fe-1,fe-2,fe-3,fe-4,fe-5,fe-6,fe-7,fe-8,fe-9,fe-10,fe-11,fe-12,fe-13,fe-14,fe-15,fe-16,fe-17,fe-18,fe-19,fe-20,fe-21,fe-22,fe-23,fe-24,fe-25,fe-26,fe-27,fe-28,fe-29,fe-30,fe-31,fe-32,fe-33,fe-34,fe-35,fe-36,fe-37,fe-38,fe-39,fe-40,fe-41,fe-42,fe-43,fe-44,fe-45,fe-46,fe-47,fe-48,fe-49,fe-50,fe-51,fe-52,fe-53,fe-54,fe-55,fe-56,fe-57,fe-58,fe-59,fe-60,fe-61,fe-62,fe-63,CIHigh,CILow,MOS
-191340.03181441026,559.1394542221532,1805.0459619359606,1788.1432387871912,-1094.5804266490175,957.3651051229881,-11626.385005417438,-617.5807102837965,-255.20831337502906,1.1243252400491204,-12.745801861479805,15.793789078786718,-1.135730439654029,3.359880113234093,-9.170413851382046,1.570770076579041,-2.140035979209921,-1.303163201738023,1.1446229473166378,1.0177579691515162,1.9512204797167472,3.459151493488065,3.058687316773376,-2.694496511552903,3.031865748620007,1.4778360663200163,0.03642176905400365,0.24097206840794977,0.5417553884313148,-0.3858785228499054,-1.6012790063535425,-1.3882146752517805,0.06324976414447823,1.1734466032692135,0.5312104344704788,-0.9696571451148795,-1.4528369639382224,1.3473850832527299,-0.7236381538297881,1.5682713456402586,-0.31620572006884745,0.3248590299771741,0.9164529644706242,-0.8679018692431102,-0.2584625047769884,0.27099449560627853,0.817883930277525,0.0873864866401122,-0.3496043555870059,-0.3631993763955777,-1.539559984668626,0.6641823610434175,1.167521590633608,0.5009967503163995,-0.2087171882974984,0.9715993266561272,0.22720828535306714,2.207559085850865,-0.6379994726757098,0.4510084997805425,-0.41554947168676054,0.9457123843049089,-0.9808140680444233,3.46412956,2.93587044,3.2
-192550.9234679426,23579.674079201006,40949.44837221104,6588.300698340233,487.98546442801955,-6038.490379120346,-4384.146681624298,394.0510201905969,262.8789168926097,277.68100162917557,1.2181816505909504,-53.70525811866216,59.05895327670904,-43.1588002506869,-21.54826008075627,12.934629238345106,6.400591934452489,5.212158029719899,-15.047925766479588,3.38516286218428,11.632075637259112,-9.658632496587586,3.0702023301511367,2.189452149836244,16.874709195562293,-17.380426420115203,-16.701706624179018,-13.030617123566296,-4.4492921084505195,-1.997312894757183,26.029407753757415,-0.32430833682101307,12.98413903648351,2.909491188747354,10.300500521113191,30.50906966988908,16.935587964681556,-3.0970870779616635,5.663716055432065,12.26926063593628,12.774931894046198,9.65010547338113,-10.542672436029825,4.102763445704141,-10.126421748607374,5.328373964862779,14.16305086108568,2.439309439434304,-1.0842306046515224,-2.2530473451562623,-0.673464820999953,-1.2374062872682983,1.1460707103143553,0.7047681033119368,-1.0322193213149946,0.19633594492246428,-0.3428015761117579,-1.3941456871501108,-0.9793937121099424,-0.7509824885430704,0.26824574896274667,-0.7798230665476367,0.09369148818413621,1.770033908,1.363299425,1.566666667
-54213.74295760125,53834.446076067194,18474.847840286588,-889.056647107773,872.7520085995213,-7050.514577256663,15123.363319396702,-365.1105999817628,-40.32068944029141,170.4895603927412,0.389022224338292,-53.10132584870986,-26.578924618130266,15.047336954198498,22.233783987702317,-16.46923888598403,12.16530981286872,-20.022235631081728,9.334908131812297,1.1602521896442672,0.06130230851066303,26.2967354081165,5.460465756631221,-34.39271186242311,18.557574833529163,-1.7584688958755272,-8.561856653522536,-10.335250333997323,4.103413362723949,34.50546099975668,-1.451729349780231,7.855960564584498,17.368303932386766,-13.40154802243747,-15.582697299887826,1.0221439783388333,2.56030256684384,18.661700736001258,-5.384157586003179,-2.141128765086167,-9.624176571708844,2.5041143182542664,-7.145379249682909,-0.3994618091247429,-1.9336297537964915,-4.187995553786761,-3.724793810278964,3.1959704023889675,-2.805589842865721,8.498091870187253,4.225888643792088,4.462345606461516,-1.2476858089158918,1.6913839325669944,-1.7292551395828213,5.409886745012831,0.1824714990538749,2.2074467416146897,0.9365767860037342,-2.4277372131743045,-0.6249758036746454,-0.9747866268241332,-1.4590385369085852,1.387269538,1.079397128,1.233333333
103837.30728488129,-4252.593833248686,-33681.605743391396,-6814.793960917999,-1238.5424890819904,796.3321981610878,6483.76652419327,602.6593314081357,-22.01023008255227,-47.459111520358604,23.31668845136488,-7.688634674712601,12.922931575060865,-0.7263658339294355,-2.7075582538285055,3.9449193430866503,5.406185177581916,1.9603481778663516,-1.7900495222540571,0.19309783814270862,-2.5812399171653717,-3.1245532080251013,-4.955289999680028,2.120223880494457,-1.3755772341194485,-1.1159819024077373,0.010390240679642237,1.4915182421761308,-0.8306022083909081,0.7556052846404648,1.4443036239227909,-0.43051324704885024,0.1397205001482381,0.5396052608491615,0.32407661091670875,2.324821828835271,-0.6732534611831413,1.5361315603587915,0.30320386700053975,-3.1258340564832094,0.6836797200576078,0.5526752854897284,-0.24696560462667297,1.3693007071997234,1.567276120884618,0.13673961888155747,-0.1415155202621483,-0.23445069650807154,-0.4812096104376419,-1.2206252855207358,-0.5490420063154904,-1.03548459716488,-1.0487824837975903,1.0751523950359396,-0.40389657452803274,-0.549597590202672,-0.024092655009566626,-0.5981500836887206,-0.7070718589416776,-0.7216508694597095,0.0526564417253237,-0.9621715010646161,0.6093903583105437,4.592530589,4.157469411,4.375
114604.64662449254,58966.8318532045,52643.44926337162,3496.832039976539,2004.5538497820787,-15343.315015132463,18164.49141293889,-424.2367973745424,-269.18089813425775,-24.50851134104786,10.130985983963944,-36.61945138033352,-15.810475216885642,34.211796205434894,-14.79580502448284,-35.9089002546811,70.01539478505666,28.92195627627029,-16.38625857453727,-22.12587560314025,35.15491843308486,17.249064060126965,-8.004752503819208,0.8679675435140521,-19.984562345852634,-31.044589655855738,43.8159258487876,34.31134158714655,12.367078129814601,-0.48487127444383277,8.355209300095037,-28.1723723687439,11.746676755632066,7.613615400471936,-1.098367702408741,-11.948655002002612,1.9646619693532519,0.0073104889434579415,-11.708615426232454,1.1829328932144065,1.5499183674797465,2.731150071863553,-0.44790927064502534,-1.365312140606519,-5.988777617374342,-2.2751475324883943,3.729809642730282,-2.2263377212473903,8.690788434212898,0.6357037987085452,2.1479526991534184,-2.5073061784390855,5.519208736620319,-1.3737188834019132,1.111149556780321,0.06581259651914217,-1.6828422870273096,0.47263975799097313,-0.050096268898019145,-0.922636527176411,1.1331104563874033,-0.9151059602352202,0.560803345226719,1.294254321,1.050573265,1.172413793
-88873.0527672781,-30960.805138693424,27498.59865367589,-18527.61989611049,26734.77261870029,18422.181059831597,3548.7848216251623,-318.55676531227965,-182.13860309574102,-54.36017952927729,-7.344465240873592,-22.21076426173784,-6.745630143655352,-12.540413920320589,16.826414584480034,7.878171475246291,-0.055686483755997634,-2.908916568418114,1.0934490102952927,0.6522247267178576,-5.60983859487535,-7.59362501469522,-2.5612497041646463,14.73483205575825,5.656856978578186,-5.3174813766367075,2.968933447797549,-2.6403466701891203,2.0633989491299016,0.08723846977458623,-3.753317839904901,-2.808390181023094,-3.2469280301003343,0.8614943132831142,-7.985854895512865,7.477839379805717,-2.416535290558569,4.360778030458075,2.2273378394462346,-1.2482716702644434,4.119015021531718,0.15250532024533583,5.042547235406597,3.675074464119527,-5.027929171728371,0.14793489512689573,2.596198125396209,-1.7042624456768876,2.231669651993462,1.6549092083610508,-1.0076586096263969,2.0893521611212944,-1.4768759502359026,-3.0300645465028477,-2.021146080807453,-0.5666130558277372,2.059026925261695,1.5715122427276493,1.9142228753309787,-0.9294173830826732,1.2897977424118234,0.32919709768298566,-1.9760411639958277,2.535804889,2.019750667,2.277777778
-190114.21770998166,696.2940500263629,1851.0884203247358,1792.7224307369581,-1108.0768412824884,915.9344445941971,-11786.191331967588,377.4673449892556,-207.98275533326694,-0.7218832054755346,17.840478311572323,12.25891153891191,-2.036853769534863,7.782305426681206,-8.22921701392822,-2.5131890885703085,3.3893702489908515,-0.4555585440655825,-1.3142696695697667,-4.605492429374171,0.23545597575261198,7.82665529778337,0.7398722578717672,-1.088313346154371,-0.20031457744400813,1.5049208806817402,-0.927720102019839,-0.2556157771439806,-0.9847872430871443,0.040890798680474016,0.08263618563512316,0.632627098116896,-1.2544471018825014,0.4249988311854406,0.2541852357865918,0.609510743601246,-1.013967529066819,-1.1978133534018205,-0.0647241710667245,-1.8169675966648624,0.028127862184333864,-0.5454058403262406,-1.5242486754624855,-0.5991734813131322,-0.6694677534509282,0.853511939279954,-0.6263736584712132,1.621962293437179,-1.5408735193081116,-0.03282091180234952,-0.9490958670527736,0.4737789217220759,0.8587705775825702,1.2071780627561055,1.0189425207617568,0.887274029218996,-1.0502869033867919,3.1357604359630673,0.4892974538184251,-0.3396544969246049,-0.3592964967823738,0.18546729634977943,-1.0539421642668998,3.444807906,3.003467956,3.224137931
632550.916224035,39636.769784008204,-1546.2932680190343,-8841.071951271337,-59048.29020220617,7900.235408918746,-21173.810137799963,-10.373017573043466,-210.38601925465198,-53.57001206673977,-7.294554415004301,-48.62968059121698,12.212179385967861,20.076580043050935,17.415316657488326,12.935141704628625,12.4005266883921,2.910253272711205,4.340733929036306,-7.259926102801004,5.297059319008021,-15.080604010016053,4.3347517740921235,2.5460143388866916,8.370164274224772,5.872892307687731,-13.61484037819355,-1.143889031521682,3.3854518445911532,5.901944065322786,-5.9424889279372035,1.337120811486238,-3.2027737098935787,1.6627952949922815,-5.69882433327379,0.043502550215039196,-4.868230674275345,-2.1836925679107257,8.646661234187702,-1.0008203454323232,4.5231628646948785,-0.6355292445594888,-1.9846246670494656,-3.6598419001468137,-2.703079562058238,-4.250475096220763,-1.8219786599157488,-3.3301442366883443,-2.799872387579785,1.640170214677684,-0.5487069016260855,-1.6834712423819498,2.7515715139594397,0.4002994802996688,1.553628513886528,1.1100916020376517,0.9215645483823638,-1.3213217566615927,3.419699233847706,-1.5264266984838943,1.2902539171041492,-0.9166221839134335,-0.34630865732472554,4.756993215,4.311972302,4.534482759
99947.85623601126,13076.8364333958,63898.766449087045,-50461.550928666446,-16799.14782965935,-15900.85540763761,11692.12818845818,489.36019238829977,189.80979376270213,24.109798756352493,-1.8099208187717528,50.7363862079055,173.87783530586114,30.08517788673034,-21.49369699607418,-40.10918625006299,-20.06644289799894,-31.899640636840818,8.081832178589469,-13.202190704340394,19.01127082744855,7.419323472766286,-23.678372676385667,-28.595242533715947,13.628573709204591,-8.91355865762964,26.7351212600785,-17.91323776973603,18.33448658962654,-0.5228946732153544,-10.391192901263212,17.091297251595034,-21.380578773337525,2.02172939817065,5.009570439486335,5.504984237316967,4.536813395109115,4.5646903826552805,-4.254683512223505,6.037383118800291,-2.2471864522362224,0.78535434876349,12.948519791979281,-3.985401423245123,4.307455113534671,-1.1944463919567099,-3.362454194472953,-0.29265048942771893,0.701766563632103,0.610653360094003,-1.3187808435807638,-0.3818845901544641,0.23706761372832183,-0.8041310794834503,0.4721432869753706,-0.27823599974057167,0.7972270872548093,0.46179113654817644,0.05398206772842068,-0.11177607557292873,-0.12049212652623689,-0.14516767158839047,-0.5955672843962587,1.284138137,1.015861863,1.15
-210255.53414176765,-10573.705386215423,18563.332851369054,5625.318761932598,-796.4318106765116,-471.7391580291919,-16400.2252433371,-693.1914384463212,-104.46751712029378,-22.790510689661296,-25.91453216033055,13.129013483719561,-5.607540273506713,2.9921813893254,-10.232813370659585,-4.833625870091858,0.375666816625808,0.3167374916253475,0.8764626993377573,-2.734578222465282,6.325625976168518,2.9606306910588915,2.088790566290396,-6.171437417637377,-4.656029412082149,-0.2930364307315544,-0.6458311299993296,0.4206624444188627,3.54888668776846,1.4026198143701447,-4.4211159217008404,-1.0110927459954109,0.23198301509424865,2.755546643309791,-2.086148242392033,7.825435259489476,-8.733188516643374,-2.3918025259092115,1.1708066235280596,3.3062326325822124,3.6896482175534953,3.981908175850189,-0.2137645032028366,1.492395282976996,-0.8953328866056934,1.232493822256972,-3.9300029721572223,-2.2406478952953415,2.96391341564387,1.8324583005908615,-0.2422711965800635,3.1948328090996507,0.9371610783218294,-0.3321418556853666,-2.195513303520284,1.7495614761622833,0.9118216198418486,-1.142318596258778,-0.9680588551496188,1.0433284115149313,1.123520533184471,0.6110165546178513,2.176811449596029,2.624756782,2.153020996,2.388888889
-63313.49573131709,-31773.93525983057,18946.93114727196,-7422.139190753166,-448.5967558658845,-40924.31740471021,3649.0002644165966,417.6062426228518,-358.19303780351765,-56.7799003352627,-32.989440185206035,-27.041708218659622,-17.3139285015919,-2.6404773810565407,20.17923612558188,-4.990714766479337,-0.2988346295408913,3.0446625429692973,-1.3473337061849808,3.5373902617748616,-17.030715414226705,-4.799457044354926,-13.380373178329421,4.905322333509582,10.229903755284719,0.9337756347845241,-4.1052643865089875,-0.7498749681027114,2.0278592452105446,-0.9125037468798461,3.9208148971038495,0.21331653074235044,-1.7485372808089414,-11.17517087135302,0.327815669993748,-0.9671091487689749,-2.5469370265391444,1.1778469591996799,-4.612409459804036,5.939188447968184,5.168755683678082,7.67313405290409,-0.463971850063451,6.485081391946585,0.9895929711318261,-7.468433798843933,-3.1628194090076445,-3.813913259024624,-4.418687342956823,-0.2793496695280703,-0.6645704710527419,5.490648543150328,2.908471991648126,3.4721735758106087,1.4661840817554823,0.31492940386117513,1.297575488877732,-2.026185134783468,-0.33380514980423326,0.23604293847896135,1.1514091482500473,2.494034449624503,4.066017297645796,2.970983131,2.251239091,2.611111111
55361.814486334275,-18609.865335227776,-18114.74105412292,-3116.6409263805263,-627.591834402444,269.3322889596246,5210.636978190648,599.9470632985875,-29.36952878525005,-47.76297470155776,17.360966196405588,-4.26226685153914,6.536593182335762,-4.308605008246036,0.7209353864278387,0.5022400627430861,3.188666429185413,1.4768132192080974,-2.742907955495972,0.979363320654202,-4.135653511766706,-2.616372564299258,-4.177019599548116,2.3403464853697353,-1.2120571292728144,-2.1182371453428788,-0.4708135467958643,0.6941015224587009,-0.9834044860366212,1.1322225227725022,1.5428829237296087,-0.690079996524254,-0.5131363440503142,-0.4451978355319862,0.1533380230044193,1.6254621795048108,-0.6197260575409118,0.10138451685696089,1.0824350481145597,-2.4243874003255,-0.6653527603193977,-1.0575502571134932,-0.11268927667318548,0.399071417663779,0.9886268098034353,-0.014807222786453257,1.4727604163056356,0.5288438601468191,-0.8148070244358238,0.08191743040195155,-0.4559660912127211,-1.1534735631282287,0.7627464600129519,-2.316324056308945,-0.3115515276520368,0.22053007532239505,0.0003454768312590418,0.7824540446977201,-1.4044844548435498,-0.2891108280752018,0.2709054452942957,0.0428187205866349,0.06547693168456001,4.442228583,3.928141788,4.185185185
-162708.4457579385,-27985.13786996704,15460.286101805274,5042.935985794009,-66.8706420877589,257.4068548975774,-6039.703594693722,-525.3201559612422,-21.10587151621875,-13.285936999855542,-14.099172635702763,9.19274236646459,-7.494132544396692,-7.112567163674617,-2.032752132955488,-4.001653513301103,1.3789810919485632,-5.090342385553038,2.127763195833091,4.547393624791151,6.174552237237692,5.537270963239917,1.9913109078437716,-6.54747506775865,-1.967557997227763,2.500481633222352,1.5920713041605044,-0.4604427235501471,-1.2502870302613087,-2.3458289034120896,-5.644323330234922,-0.32793576386299,0.7147109661748086,2.853523808854075,-1.5328957605491584,-1.1324241427830526,-2.241648039267498,-1.6879157848768893,-0.6052783659459207,-1.1006495598874786,1.1684290801355255,-1.5262104003949166,-0.49305121822239134,-2.6530208287223367,-0.46728447562830894,0.07648247265012109,2.8125356290208274,-1.0530517075131927,1.7011317167836526,1.3178555544272685,-1.6627841516102753,2.9479375721711287,0.19788443788952148,-0.16938737632494003,-2.3114101967655962,3.398518728457486,-1.126901159543693,-2.776910289593731,-1.9799940557080506,-0.05652042804541435,-0.6379132054475131,-1.1009302572101158,-4.027666486825189,2.558665314,1.941334686,2.25
-127985.57156894438,-15127.138577144933,-656.6106217225381,1280.3294223992093,-532.6657443536067,1198.885534421341,-3154.1003211157417,506.711023911739,57.70408627732795,-15.721649813370538,12.306497789581089,12.354716204966634,-9.331084973817287,2.5484432661669936,-8.303256520643647,-12.95935063247006,14.055696851997784,-0.20293537371830345,1.5165575804640423,-2.7337643792635156,6.505339993998544,6.414138789375492,0.06626868354093236,-2.1046331596733743,-6.83499215610877,0.4257020152123132,-4.642351614892684,-2.795494971898912,0.34225278485037697,2.8976233047138984,7.285284498540774,3.7035956886234325,-0.26723855392145335,-1.9333647653592159,-2.3634781517550065,3.031699536202671,0.9563913744077015,2.20249319967624,6.581655458733663,-0.2011765500615895,-7.315177326716528,-0.7375994137003726,2.2699498856297264,2.658907485682396,-2.813961829640228,6.269887061281268,2.615066658501204,1.092440329553816,0.42498427426018676,0.9116517075431129,2.997023821976072,-1.1574988451571113,-2.8409024217233254,-0.5975058995644582,-2.490952904163308,-1.1689605591536782,2.9858789398529004,6.068967664576699,2.3744141656491524,7.775210497652574,0.7539971255019734,0.879707721966403,3.4857249232255447,3.653463529,3.070674402,3.362068966
