fe-1,fe-2,fe-3,fe-4,fe-5,fe-6,fe-7,fe-8,fe-9,fe-10,fe-11,fe-12,fe-13,fe-14,fe-15,fe-16,fe-17,fe-18,fe-19,fe-20,fe-21,fe-22,fe-23,fe-24,fe-25,fe-26,fe-27,fe-28,fe-29,fe-30,fe-31,fe-32,fe-33,fe-34,fe-35,fe-36,fe-37,fe-38,fe-39,fe-40,fe-41,fe-42,fe-43,fe-44,fe-45,fe-46,fe-47,fe-48,fe-49,fe-50,fe-51,fe-52,fe-53,fe-54,fe-55,fe-56,fe-57,fe-58,fe-59,fe-60,fe-61,fe-62,fe-63,fe-64,fe-65,fe-66,fe-67,CIHigh,CILow,MOS
-48589.140470190294,-48122.913162874414,12805.27800486881,4261.973145525511,668.7992030794273,-578.9998940271104,3466.4788485305576,610.4194372228245,-43.99335346012814,-46.76478028187269,13.365235292097376,4.852627404181373,-7.184716777381002,-9.390005887455134,7.838120063555137,-6.674207798615808,-2.1179090606912796,-0.5824085064344288,-3.470559153988744,1.2816075334444468,-5.891993730073445,-0.6914631571496312,-2.7472074023295714,3.128369836066301,-1.22762224732757,-5.863688983837572,-1.4659525035995657,-0.5063917421433675,-0.3094155778997356,1.1690220301353917,1.8318468225027018,0.21499236511088532,-2.8307873354937243,-1.7909544343583976,-0.5502485610656568,0.4937926545431856,-0.12126728988907406,-1.4554988138152842,0.6221049729617155,-0.3241277025029386,0.26282744280528614,-1.2035078142639266,0.3027855742529884,0.030340370445107425,-1.3114510433120374,-0.3290171948135186,-0.14914817843836495,-1.344922834781246,-0.050327525034589385,1.0023509588859194,-0.0876620244814226,-1.3997346217718105,-0.03865724122015786,-0.7040557423177313,-0.15290113044848963,0.3861794476799626,0.8257515251748221,-1.459671423596984,-0.27667573088285763,-1.0675485159785552,-0.5845071910944547,0.13793101847360395,0.6134202255445684,-0.6811166299767806,0.9828438541343042,-0.6519045039181305,0.044613436963308474,3.799760206,3.165757036,3.482758621
-166880.5504235901,30994.27516391463,-30775.68262241346,9759.988005768739,3638.3243674520086,3951.880762574935,-112.26104296584063,554.1667178052206,-183.44116162666,39.914762886671575,-13.680846047464057,-22.043396534381753,11.934382720300057,16.674211454110374,5.217261610940656,-21.66148136453336,-14.838502049951902,-6.320480983597578,-15.442719256172872,2.4308491530911014,21.284713436591495,-14.17453393257782,-13.387027904643327,15.14431088511579,7.016996476511499,3.086628250117978,-7.616939447777238,3.310853119762043,3.0500828262095574,-1.1333925937022824,-0.4044104419834561,2.296107485172728,-6.767472434166101,1.724371815489647,-1.114475119549035,-3.465394704412052,-1.1745062291953183,-3.0891714939268007,2.790300996734613,-1.5930481950005257,-4.83575248270439,1.5163025635548122,-2.495545662956543,0.9110767314370134,-1.415753851376575,-4.903988502534498,2.0410744139119363,-3.0786497041777694,3.357040002945212,3.189158528657811,1.010190149752314,-1.1328240111878447,0.506443888487237,-0.8941147167606416,2.640518135736655,1.8255292765317508,-1.4813188910246002,-1.7722860213181735,0.5298936293636481,1.5882182934842952,0.4993284549744065,-0.7755766621440218,1.185006351150924,-0.13293418708280705,0.8446148867975746,2.269853173136746,-1.125582949988644,3.523768328,2.976231672,3.25
-184052.13990181385,19156.951573615865,-9777.272752282575,-2871.8654300375333,-16308.65347503553,8076.325763280115,-4610.203023846801,-505.38231838827994,-143.5997727312654,-10.097378554579427,-8.24800241457114,14.303307032509982,-0.9701795617090228,-6.599778437118435,4.58322322818079,6.370959966564828,-3.7233525228235287,20.56011435383064,-2.9539292488812023,15.013100624538357,-38.549541695236776,2.5401046877686015,-28.948147543455,-5.961973533948186,-4.47202566863028,3.6681418842271185,5.436424937972212,1.9461695070877087,-7.255244354019134,7.014681527625951,9.482316975396268,0.5807502350002859,-3.5494509625055053,-11.18471559355566,8.480609332842151,6.788048034118912,1.5374597569788762,-0.4118901499426884,-5.351957095003624,-5.645771661773539,5.030343751798486,3.0062230679842954,4.71212500175281,0.3658354284226073,-6.9324233804898014,4.138854370015992,-6.831049747185077,-1.973413598330165,-0.4752124126177538,2.209355341620793,0.6856763336487062,-2.650150029091508,1.98437394447541,1.6058182172855118,1.239928809933116,-0.7738138335920709,-1.4320401840187478,-3.069986850915388,-2.606393671906526,3.0976553015309687,1.300423591591507,3.7300806457917535,-5.0680275149170395,2.2579051964334194,-1.0778971596215732,3.616773052103733,0.5669762105034752,3.28166657,2.785000097,3.033333333
-170157.87200199737,-15009.352833638804,24267.12235516198,3818.473246656506,-23867.429968744527,8942.576401372435,-3805.3939225284134,-479.7599776254178,-147.18345801737897,16.79502680705912,-1.7739013277961804,0.8064359054647694,-12.859875236119018,-1.6589039897563762,9.03707428122831,-1.4049218429178438,-1.1440856174547198,12.920733804976757,-1.8761692884657977,11.747041082197821,-23.20561759710371,1.6977707452857893,-13.28834702705996,-7.873149882642672,-7.0383785515706885,-3.263149649070363,6.561469191476203,2.4169419160286827,-4.094688763133354,7.110673768903606,3.8657618529044755,3.3872470091161766,-1.759753637907247,-6.152727819540668,3.0770334753668678,3.388143252827143,1.6554656462720223,4.848374868510519,-0.5408062819288502,-6.6655888854231256,9.702518885216229,0.23535846812592728,4.321648493831043,-2.2957936075201832,0.15856448001593357,3.6490920669558835,5.173003454719133,-1.714845345630852,1.339338772641229,-4.3732923530955015,6.650155000507282,-4.416705856573313,-1.5447492481313037,-2.871186002278272,4.128848035161736,3.688036151916328,-2.597526465081352,0.7855583946047145,0.8278458485806457,1.4881568766537117,-6.333267524575384,-0.6029911242329916,0.5593064343874585,-1.8283098979478787,0.14210501754895338,-0.7098840059953562,-0.7661784254247943,2.790403103,2.276263564,2.533333333
-182389.01502354722,45316.29406605399,-22849.53732877495,4182.857420048218,-11739.308752691071,-6948.161866914561,2120.7380121333836,-502.04358009639776,478.63658056236585,139.21542054638087,-21.077030903548874,29.93155365307569,13.509057436573466,-25.61814701699311,41.32191242808874,-30.814297643609713,-67.6130764396655,14.72543029588344,-11.119663668667378,-28.269444399689203,-14.234824913055503,6.399470769939086,-1.5387232518861234,10.588573941009981,-32.22699361469186,24.83125176954675,-3.6239877546015635,-3.1882406923088253,20.586324390479994,-8.074794360637155,25.071509124825802,-6.122115781000481,-0.9054177986970258,-17.0925123990335,-17.622075755235123,-5.247518004917575,-9.858267767133645,-1.4427183478035015,-18.073713700510684,-4.264819717838842,10.790814658258569,-1.1757910246891683,5.633723029472543,8.021504481999928,11.416952834672433,-1.9188357282284254,9.718958882957208,3.1962998891529177,-1.4798536396668125,4.011558141559974,-4.722461105773692,0.23422396625391811,0.2490469178457912,-2.418555422113159,-0.42473882292315773,2.5269901014364002,-2.3524417349310083,-1.0570041907727659,2.3666852880903635,-1.121205477089954,0.7730801360413352,-1.2806877104286734,0.7078282379400559,0.34664406664467046,-0.5484001520017769,-0.26578517260391804,0.9428910316285609,1.868626477,1.476201109,1.672413793
-102740.1310454273,-3260.896836916469,-17240.3883831069,-2545.4157845415034,-898.1551503660914,2443.7711388594234,903.6443111187197,564.947203506689,32.157538417301765,-5.411818634555161,-3.9200909098494376,-4.206651298838633,3.738215352489959,6.285509109246129,-10.894706933206516,-7.559052285402671,9.189933729603753,2.4896004495136546,0.9871596431431506,2.0047694386354795,2.9324546666842646,9.369892114308982,4.265114876215745,-2.584399085072722,-7.399561918134126,3.9467213634853304,-3.346275383173885,0.37098143749721646,0.2886354770098668,-3.3563631959229254,0.7637671108591242,-1.4791958143768105,2.0745780965296827,4.237759919603353,0.7011107635721204,-0.1045392702775553,3.1714714714650833,4.295055779640482,1.0800781921393945,-5.089586437330465,1.4468539156740345,-1.3401119398879942,0.2077904886630626,3.0118471509809117,0.3101104216779071,-3.012023864870576,0.6015479635369091,1.1051648605214766,-0.5532398712271923,0.5857822161023519,-1.6577799482778828,-1.1104212478679285,0.7093694358897034,-2.832145719420089,0.151443987742764,-0.9946009915504047,-1.1401198156311014,-1.2720465543663915,-0.7821129012858021,-0.5295410370000854,-0.0359591826184745,-0.17535699592680973,-2.4129223381664766,0.7847266988110874,0.2775904918992977,0.0004411286012258031,1.6328241567169453,3.720526178,3.246140488,3.483333333
-191915.6902024239,27885.88916159353,-8528.711275313604,12819.668571447035,-11036.567994416588,8036.713640643369,-3312.8013466268885,-511.205500870023,784.4122641005051,-74.77838221735394,26.13262477917866,-33.04750164328423,4.929514356404662,3.91734014080873,6.278201029421184,-35.18515141611757,9.35557585973434,30.588358814543174,-45.784527114642216,20.773050435595724,-30.79464631051151,-12.983379963435299,-32.14653803389358,-1.6827061007257262,3.098066030242741,17.247946163023823,-13.98240745572352,-0.004470655386598567,-4.91031383143257,-8.01160116049835,-0.04210077947926475,19.533477356585376,-18.399040071682432,16.826449009109314,2.074583498000591,-6.934635050810734,4.268759808008367,-0.6726531300664031,-10.504499790224338,2.4416233086989094,-4.327345499453621,-0.6287805820243554,-8.796775034829626,4.524466587485462,-3.910532389187515,-2.9299236003746,-0.9132117706452769,8.809008277429916,4.7623731756826935,-0.6938172220032387,1.591163606836597,1.4823689988063058,6.260768326816771,-0.26994701825898315,-2.737953494018633,-4.617511298782074,4.789643082397196,4.387100633884693,1.458196574404502,-6.043405734546896,-1.0678576955233663,1.1154631624200309,0.09308695904730264,0.3902665052760347,-0.24181802972662259,0.31346529149390634,0.8426856008410348,2.518109498,1.948557169,2.233333333
-77647.13002551906,8549.655974164747,-33757.398423266444,-6355.234525824385,-1261.7264214198037,3685.2650173062616,4948.85084865526,625.6334578689821,-95.57881018982047,14.085178748335844,10.025177258902156,1.3096927630895594,8.266546673343365,7.8514104678439125,-11.005467149576186,-1.1692748068894334,8.482481187221468,-0.17340500606041503,1.010941662871324,-0.18849218389505942,3.2666047389608166,7.240605507176177,2.493116477803865,-1.9611730297402425,-4.6816169813355275,3.6525540777415055,0.4021036976911869,0.22325734871283207,-0.8863171708328075,-2.256990260866648,1.9163082995716134,-1.0304562844933676,2.4310759504442516,1.3905280585029496,1.660827554969257,0.6718960185807173,2.194408242191757,0.7840406779660387,0.593705342663664,-3.6390780347470906,0.5298000504646032,0.155794636704267,-1.6201612852067797,2.308564642486735,0.5822421947868677,-0.2049025031082021,-2.0211353470811977,0.9462906861582824,0.44591183283266,-1.209962457405409,0.28713880670416714,1.0342868429087437,-2.6641895709146124,3.2526533605671237,-0.1689805768718743,-2.5009379502287605,-0.7797282852212922,-0.22023462917673076,0.4809948865814497,-1.289287101643602,0.35162296963124867,-1.516063332559249,0.2757411699894894,-1.5650210531739668,-0.2624275172228237,-0.1450074478693699,0.26779814554320364,3.923636291,3.335622968,3.62962963
356237.2765391953,-8646.43584246332,22395.155366063285,-2283.474900412396,-55927.04339150973,12311.989193696003,-2476.966342429948,397.7494867248858,-6.625599319668059,-27.837099060875534,1.7133471240924762,-7.8177664527214095,5.973714274519443,-16.233770102098415,8.630084033082573,7.732639832191882,-4.0107206404804066,-8.519049620202223,-16.88798095974359,-19.549338487625537,15.578882821778254,-7.615440076543375,25.608446481333303,10.002635605910134,22.570775290531788,-2.250303522183185,12.005558808402208,-2.4274267511192473,-2.620475127136281,-14.95018517520352,20.969338560404637,-7.817250260623809,-4.3552638013116995,0.7560738526037202,-5.981955548140605,3.785078566866908,-19.569565578929456,18.27387435692665,-6.64145327573104,-10.77253065816507,1.2757902877701137,2.5237521658696904,-2.1732842768483303,-4.3332883895417185,-1.6357895528071766,-3.3413931180281766,3.6195452042909184,2.7019001477072,-0.7241189479302921,-4.577010675695505,6.91040639162361,8.705520127348214,-2.546936450507794,-3.210061996198657,-2.263382828710731,-7.354512033615209,-2.1503743550220293,1.7338624371171878,-2.2170997198389246,2.033653347767213,0.09824147697681945,1.4530565361473258,-1.0751868226223833,1.008621478497695,2.0465471163650477,1.5596655023438155,-2.4521748827389143,2.486585659,1.977700056,2.232142857
-156359.6115113123,-27291.713320727682,15718.158086640708,5072.757504565796,-134.5292229083359,58.979667039494366,-6808.125064963867,456.5535438250843,70.86037921331712,-20.999651915123994,3.446705383482197,-2.3617067645628174,-6.6608836023538025,4.926130249404953,-2.527929052423362,-11.64866868236744,6.774280287193028,0.18936985264866302,-1.9109600680100818,0.7677255736078253,1.269674571815763,9.249557223525407,4.830064653599085,-6.885711932489815,-3.926308999484352,-0.5500926796737928,-4.345571339554947,-1.2356269531405641,-1.2535079426690532,-2.518727666558058,0.24214420552842467,-0.06568733851997367,-2.6094413532507543,4.372022499467109,-0.9611466681863422,2.3610646605948187,0.8868942896209263,1.1386778905061572,-0.3965358384519545,-3.53013168249847,1.2669831824642384,-2.277027588693146,-3.553534751626994,-0.2501775255146116,-2.234267298228764,-1.8058056909216258,-1.9093025003202966,-0.8312217012825172,-1.742411190915291,0.9989758417042092,-0.6215305074934813,0.03126637569533449,-1.287626771848894,-3.1736504921089805,-1.0721216837821554,-0.8538616856685814,0.8233566400441761,-0.5406484112701754,2.693203853900482,-0.21703529493110446,-2.4752721934490105,-2.0527563576198116,1.190004479365813,-3.243571221395395,-4.880207199732146,-0.24792098961941253,-1.746686668069654,3.636244181,3.018928233,3.327586207
-155979.93954931002,-27251.67786510056,15730.910987404292,5074.575049129365,-138.75146089453636,48.3551001748175,-6854.922636002731,460.77311972618264,-133.47158155024027,-3.477762025920343,-14.278669659939649,7.903232994927338,-8.590029403881767,2.126598749805321,-0.8924150504339455,-10.172246188511066,-0.14691863840483996,-0.43514884176455404,-0.39372452351003384,0.940572503123662,-1.7853406549410074,7.072429276640826,2.264544828701962,-0.07556458742881743,-2.6696547306044294,-0.8003830365488553,-1.3506258966793332,-1.0654500642356217,1.6847979716452068,-0.5325157551476637,2.0444032298014365,-0.12467421410616428,-1.7907589317252928,-1.426956695313003,0.4155157772508132,-0.6282543127867936,0.32601948840541634,-1.242266864125341,0.40587850340938125,-0.03161656280560247,0.6073140389890146,-0.812134966116802,-0.2103401245147138,0.3796928669212847,-2.1774483754654095,-0.4142122913682823,-1.6161681613199168,-0.5779376331205145,0.9595933211285944,1.0853799661540584,0.1335665343956486,-0.34562387056164867,-1.0052261015093904,-0.5495542351620437,-0.03824035197778787,-0.7168921058999947,0.1044194062770185,-1.594947275426522,-0.503334606661645,-1.0677115222097573,-0.4425707616440256,0.009812887216705379,0.16205855617223872,-0.8456895962686751,0.8105917388939406,-1.4590051171535736,0.10503761964128865,3.462234023,3.020524597,3.24137931
-13707.497043380532,58250.551724472294,20111.226174822597,-697.5644623939781,443.36535287923834,-8291.012199422606,10305.111796286372,537.8525021868494,54.36201876317067,149.3840137416624,3.464659054443372,-20.044242347046396,-40.72775886928148,-34.030747914035395,42.101041760647576,-0.43900879058558867,15.44027672174619,-29.788663726907956,27.238280566528665,16.464684519873824,17.766442378247422,30.11471126223591,-23.629580622347046,-3.9788625893497933,-12.856127288822828,53.737367127657855,22.457597164946282,8.389546828659517,-24.9330882234883,3.3020295582563923,-44.844073441100555,-1.9804272460208352,-15.007403264951302,13.833358864317843,-16.03188234436428,10.15306037521794,-9.166560883654808,2.131107502951436,2.4863193648059547,7.233410783696183,11.674686775487764,-2.9300439942348504,1.1100998882818938,5.733222209933366,-2.3188026445908854,2.9986418226990694,6.7404568313908255,-1.0496078312574169,-0.03943962979006926,-2.734115212209441,2.2355864317866065,-0.8146335782489459,-1.2371467445002327,-0.36148108228965425,2.6380766300204725,-2.675614730191994,1.264265438071109,-0.7055286388759,-1.5131642362143614,-0.273881419791772,-0.7901341838566864,0.6080233587180406,0.2071709004107295,1.2799984930138768,-0.0202037528412112,0.07411422160971141,-0.5871314781958604,1.467294188,1.153395467,1.310344828
-111511.3913982159,-4217.331928559446,-17600.554249793222,-2587.4097101641837,-804.9756272806234,2716.9501721213687,1959.5593662445515,-408.7576507801891,-162.29966478816607,13.016135934565881,-18.678826979858954,9.324976670520329,3.006308126871787,0.018236681780624785,-9.249235958597508,0.9251122434039979,-0.2682640084921551,-1.8338479744542007,3.198390554907878,4.59549095952518,3.314960406377283,2.976269838422893,3.8896056342254255,-2.2324299325012236,0.07188192040211899,2.146501147082257,1.6137693924651517,-0.5371208981979421,0.6373070946279968,-1.747375208122449,0.05281925656112001,-2.7008434448394794,2.4762708703052634,1.0593667293604527,1.7929669541806867,-1.5762501134457705,1.2166210847705723,1.628976712754852,0.12620480922116614,0.5940305271744678,-1.0943914824692818,0.24476481132010125,1.0349192492667563,0.5292143477252214,0.3067962962964665,0.4516190630114555,0.48965929664595853,0.7025294389064551,1.2506651190961597,-0.5122251682179728,-1.2428470551116069,1.0687967394906657,-1.678370049323297,2.228986935052139,-0.18814719022871831,-1.3760139112019694,-0.9430831185310455,0.06587016430298946,-0.8513857495265101,-0.5875535984833942,-0.28124336384107207,-0.2580143204831975,-0.1777796506901093,0.49797934168411767,-0.49538061982883425,-0.6831746574962143,0.38473378973446315,3.884859971,3.329425744,3.607142857
-5312.97724512822,36831.28296211205,65310.31231060666,6853.463406551084,3371.6306180590354,-13688.68551919646,25364.605778042147,-257.54728076722836,-351.0104655557005,17.594109345539003,19.142944201274357,-46.73439262478532,65.97182134411717,-62.92335697696886,-111.09226533554174,-21.62021270257503,15.100759732701066,23.846584937569222,-39.31776989830045,-29.582384873270744,-40.57578764217558,-18.235231374247505,30.25764070465883,24.73259901031752,6.896482668882566,42.50929164675571,-19.203104109005565,-11.642996139500228,-14.207180438855662,18.296611638630885,-17.304524172184056,-18.88810426809521,4.9722072755978655,-1.9451294284345242,0.5862592719320728,-12.548731001277854,-6.520537590597223,-5.9022042858169605,2.754817468656157,-6.281929609617989,0.516751574291317,-6.323573138321499,0.01749401045272572,-0.8416266678018253,2.364394330077461,2.7737076844741626,-3.680969347032753,-2.33818815756838,0.9416784237078725,2.1518432761063537,0.38976616442655015,-0.26714649559804055,-0.6985864240888364,-0.09508975198826537,-0.002469036250702631,0.08794258409124439,-0.14261877277157375,-0.28745925476753226,0.14317196137793273,1.1477037594530357,-0.6319358391805435,0.2551416478044144,0.19535376566045023,-0.10600102363455062,0.34344633250401685,-0.10688627601488804,-0.01535172011044767,1.442300703,1.057699297,1.25
