fe-1,fe-2,fe-3,fe-4,fe-5,fe-6,fe-7,fe-8,fe-9,fe-10,fe-11,fe-12,fe-13,fe-14,fe-15,fe-16,fe-17,fe-18,fe-19,fe-20,fe-21,fe-22,fe-23,fe-24,fe-25,fe-26,fe-27,fe-28,fe-29,fe-30,fe-31,fe-32,fe-33,fe-34,fe-35,fe-36,fe-37,fe-38,fe-39,fe-40,fe-41,fe-42,fe-43,fe-44,fe-45,fe-46,fe-47,fe-48,fe-49,fe-50,fe-51,fe-52,fe-53,fe-54,fe-55,fe-56,fe-57,fe-58,fe-59,fe-60,fe-61,fe-62,fe-63,fe-64,fe-65,fe-66,fe-67,fe-68,fe-69,fe-70,fe-71,fe-72,fe-73,fe-74,fe-75,fe-76,fe-77,fe-78,fe-79,fe-80,fe-81,fe-82,fe-83,fe-84,fe-85,fe-86,CIHigh,CILow,MOS
-133309.22184593455,-391.2137909853541,1612.3835811245212,26405.45746271568,7818.673712393033,922.0083414471443,-1956.0858293167594,521.6705930287806,-117.73281946126329,28.935442122260163,2.962201764089572,-31.221822071736224,4.708345057431229,9.466240551893273,9.635472648047255,-20.907943803266015,-10.655370537304222,-9.694986951418942,-8.86230949317288,0.766358660504921,11.37257323888647,-8.389068540167765,-6.09208876739025,4.874578871345894,2.737689644482905,0.1548882305173811,-4.339732201273653,4.199557042068515,-0.2315631429185464,-3.2652180518419414,2.504937165968033,2.403014909519735,-7.205831366903907,4.761974295631354,-2.229421901520088,-2.411504700297584,0.07976939722138479,-6.1335842931147715,1.880185513393995,-1.6623887580494345,-3.6618732820307756,-1.7456117333120906,-0.9473792487038502,-0.9964606386990312,1.7620425211182797,-2.4669902285266514,2.7307257899667676,-2.048499936945193,0.7314018910086961,2.4067630130006017,-0.8025919417913585,2.635284307739602,-1.9075171262553827,1.9569138186058632,5.908342339279727,1.8592494695907422,-0.6999126571221505,2.6700107122282355,-2.375875466776197,0.6230682683467426,1.5304578136913296,0.13524420032309664,-2.1496328326630336,-0.6237489357733654,-0.3654717321010491,1.4587906852926362,1.5335211974012353,-1.3000631763336152,-3.0605983957169407,0.6013700480927876,-1.1867172558736825,0.8161957272518638,2.560477838623546,-2.9041728001377876,-1.1337472235285437,0.6596110731187681,-1.108721276073376,-0.8251506698952588,-0.2569203564534507,0.1080135800788743,-0.8218789134430295,0.46048204268755716,0.004897441110238576,0.8627118061150948,0.649421612371083,0.5741968374160771,3.669138913,3.145675902,3.407407407
-224695.9003351929,12602.154994221612,33152.34357549847,-9109.307895661594,-5791.288493951849,-4210.665215129026,-16215.878400345742,238.8516140785132,467.4668927300725,125.22359644648947,9.303360415113527,-25.5861214558722,62.29555142388535,-131.1814875472143,-2.0958789547600194,83.86518884410745,21.62582703986377,26.296759833884554,24.747721591633738,65.84489688756341,23.378848559932393,13.49545008555418,-12.106142066409983,-1.1247383509066577,-10.449580620900292,-14.521965230989924,-3.0948773352815127,29.812250355709786,25.439040652910098,-4.077918175572314,-2.5004914115910717,8.374063066050827,-0.7890123563089017,-6.4658722998043485,3.044962718542385,-15.68769032626744,-11.267650367225798,-5.797784177393276,-1.4130922448784429,-8.876603188846047,-9.72909806103405,-3.191744994645919,-2.2861714704977083,1.3244398955745091,0.4528657886012898,-4.169811965362972,-3.485653644045572,-1.586369264638424,-1.1799012547446979,-0.12448513136114076,0.04153872673565665,1.147889851960277,-1.2209815114370208,-0.053143412272982124,0.45174325671422877,0.4775997443913822,-0.38081018587732995,0.798871997281111,1.033967974239264,-0.06476910402337238,0.3054994063576228,0.37903089204494606,0.40282001788378224,-0.29700158012630634,0.10492998024948533,0.0241298781953715,0.15541382642366552,0.0015290749381563845,0.042949011202930105,0.041730065506180046,0.1662228090294011,0.03250691295770706,-0.03520925653203282,-0.0010818228696773157,-0.0016152772171335924,-0.08566736035217783,0.00041773391737577094,0.01317457672432676,-0.15358668285017033,-0.0130566223608802,0.06687157700222052,-0.03198330267076047,0.040549228536711675,-0.15315372979119304,0.016307346361665306,-0.018899869437604126,1.659640274,1.271394209,1.465517241
-112286.88048184243,-10143.051270092565,28099.82568645968,40923.78622585436,-22708.151623864378,13738.455208473786,13930.237848378581,-223.13532453054324,703.6857017708056,-142.790021553412,67.54557604693298,-69.34944808748082,-33.05879170881168,48.6235446220825,-93.8288043931192,41.75303369052714,-77.3860925446808,8.747825539727168,44.98703571385818,7.195595495485896,20.488371500177827,12.335030970736765,-12.383080616783024,38.65951905439328,-0.43929010970046733,14.54456970304488,27.851624090488265,16.946888742227625,11.900026870175713,13.417839395797671,1.2199452523673784,4.182849006850335,-11.141666549696543,-16.104235282367014,9.425059185723153,9.165391038136864,8.71604464764649,13.280084529852767,6.196302120597236,5.743500425637456,3.22613905411079,-1.9449418183364546,-6.788991610626658,0.06251912832945182,3.4577190745744106,-0.6457566661467437,-0.5087135962368283,1.6074117816708517,-0.1987453626242544,3.2641779831736226,-1.2443572172719792,2.306986378290499,0.6087691260627897,0.10535448867716382,0.1045971294945342,0.08143714115404124,-0.4851133745736696,0.01819495825785203,0.2534205410329045,-0.36380679897005347,0.18102066068999784,0.3284607513459518,0.5248393103960286,-0.0282707427182171,-0.33933098399875405,-0.2426455837226524,0.07706335216815935,0.10892354861970205,-0.07517910588648435,-0.10216981383082252,-0.17364003959546703,-0.07215574132068822,-0.12132994224316586,-0.029940663066040287,0.0512257156505248,0.10846250710620225,0.11474972630860737,0.015513190193287497,0.05061873752137971,0.0051718253817175765,-0.00023775280808758614,-0.05695856293998208,-0.03513796796335252,-0.028088423051123326,-0.08124561524263038,0.03131971525709632,1.786571514,1.313428486,1.55
-132848.5250876094,-15660.234905786852,-854.9481043551035,1257.8418659100907,-480.8777153142198,1352.482671062978,-2563.5627251399505,-475.2885060820824,-172.0089959730244,6.870479251451368,-4.324111929409768,15.588587188229655,-3.034375839938777,-2.4392372836844363,-5.711771830677586,0.3065238432040285,-2.52378745417696,-2.9083902151637258,0.9959513159685152,1.9023267584218329,1.837309408505317,2.4085819526944867,2.9520436709072264,-1.7897026678334462,1.7076636988847207,-0.5735468479036654,0.7337485890960406,-0.2655323699705352,-0.6931161240813524,-0.7280420510167719,-1.2276582985173121,-1.5197419691793501,1.0493106706995428,0.7506723608272036,0.49927429811846646,-1.6090077019762783,0.23323390246636708,0.21900784631114767,-0.17412462651244862,0.8964758164304618,-1.0255691103522653,-0.04536152012361472,0.9515436270793598,-0.4205879366628118,-0.35967724759582065,0.3641263732014398,1.3947577104537754,0.5864060283124495,-0.4573475337457186,-0.6302166844987726,-1.2634315840309216,1.0704560636005405,0.6775729081667559,0.2578450037542834,-0.38921654301743525,0.6651551760962797,0.1659527942596941,0.9167854962854877,-0.4035561491121672,-0.0013269656862897321,-0.23403469508880542,0.4495702831839066,-0.08479183088308304,0.6487427169016514,0.009438071282032064,-0.6625987569125144,-0.5941031178870438,-0.41912672596591466,-0.27687389172578764,0.41641501663683006,0.15943981310275387,-0.10536308260948256,0.031813300314846166,0.19724521685811916,-0.275496397945699,0.05107333279576332,0.03385396005681956,-0.39152364468353845,0.22167622436813675,-0.09447199222658836,-0.3362486998299233,-0.021529470414650958,-0.015568579461997557,0.6764846643180792,0.11258128229822335,0.3538042608284907,3.846189416,3.296667727,3.571428571
36943.09035456156,3017.0100441503027,-15034.833737703239,35594.793900844124,12361.328100781064,153.87096373499364,8241.562767211379,641.1976359009943,-76.31618228175594,-39.304173581208424,15.47217848097904,-22.17824359154844,4.590098469392024,-10.837231649063323,14.159491462265118,-8.507084605900989,-5.873684824419633,-16.915137740506786,-2.3700264707527614,3.893367024745267,-3.355892817252684,7.852374641961423,-2.8114526355472873,-23.139494423393238,25.401755552507563,2.0757355656494614,-5.292683356781778,1.6050747383039299,15.686713814517152,40.27517056354141,3.2467650021434458,9.589815113878727,8.812848006882774,-18.72361112329598,-19.081039078907878,-6.140339304626638,-8.151386555704248,12.174881004841465,1.2800230783391269,-2.375502407627849,-8.001275512202518,7.9543606919328385,-1.3895441162785533,0.5434078916796548,-2.892972303416846,1.379780656540004,1.4062788152934462,3.6791679627352885,4.753730348212188,-7.296088734609972,-4.341903497263869,-7.831374535119627,0.5496235672344779,-1.0425620724723241,-1.8327025638111831,-4.030699658440598,1.542203591654535,-2.418979504382132,-1.0055906475007224,1.8412209799698462,-0.15042425587694547,-0.025073003193975294,-0.7126933339162469,2.025854142184729,-3.0397167659558586,-1.527642848124675,0.7979642308391751,-1.8009812077879914,-0.736101403220287,-0.8241138887816476,0.3066263548197711,0.46953654985782106,-0.027422083641593556,0.9339440043516358,-0.8497326429172173,-1.0818222997179368,0.1264896190744185,-0.1443978592421494,-0.2342451143980421,0.7883315230503627,-0.16433136394984704,-0.22772710336818405,0.3537067496574034,0.8334432309266548,0.06037197404662705,-0.42240768693428177,2.646890722,2.056812981,2.351851852
-210408.38766419812,-10589.18656205836,18558.33224446557,5624.459426950693,-794.6837346567534,-467.6568017556696,-16380.694206654829,-696.2443749769245,31.585326500613817,-34.35569722420815,-7.171494179127381,6.251107043805429,-1.8470544204338386,6.672239491018916,-11.544952985596789,-5.674645391045632,3.1561984017627593,1.6127462463815987,-0.5242793876146792,0.49269100511383757,5.711287858756379,8.348020343126608,7.618374922983224,-5.383155337476482,1.6364883171568652,1.6419807824923625,-3.788946566319634,1.050141358203713,-3.558519696445029,-0.334103498167507,-3.7298733220471862,3.616682168727943,0.32571995893762834,7.928711723043584,1.8073773977337162,4.804849555831794,1.9471504741224595,4.907989021615094,-3.7407238670264267,-6.120321216261361,2.3135950512079675,-2.2474088282896147,-3.0597676762103068,-2.374865498296131,3.2494809356811145,-2.089459516043249,-0.27093863968891096,-1.1838108345663685,-2.47853168538586,-3.923924147282474,-0.7071243769242441,-5.3217336213371755,0.8266825225387175,-1.767579678174695,2.1665292594051873,0.1943240001554439,3.658178571979339,-4.720438389189611,3.1766340780343367,-0.9035608535428808,1.2437630593248117,-1.6918789684493767,-0.8037740310086842,-0.7628107402267225,1.828649630068038,2.850582855201778,-1.4023039324598048,-1.5469354150543577,-3.171156644912259,0.45071685863872746,-1.2204528999849849,-3.4725086103154172,-1.3421969710442667,0.5891349773584267,1.2873875985120133,-1.123110589702457,-0.3627273836747744,-0.8867488087302412,-1.8384334860279403,-0.35418916208411577,0.8013190834214957,0.6258541388475647,-1.0095376686527968,0.2207902511831607,0.036979575892348494,-0.17516289358416823,3.051922047,2.603250367,2.827586207
-125529.47621402453,-14861.666654886048,-558.1294203759727,1292.3678462967255,-558.8546736010318,1124.6558805516063,-3447.633221231785,505.83289614094605,-135.49574936503376,2.0092734287130507,3.7849632889190383,19.00810695902022,-7.190987088402504,-0.2665398649056336,-3.77641616954685,-7.092042527230559,-0.9915414265322876,-1.363896432795583,-0.5810144920526871,-1.061689905046701,-1.0972267025054876,7.031221637596197,1.6801210302515912,2.104220084357232,-1.3703015036355588,-1.8159013245863092,0.14291480438101642,0.0542551412817005,-0.19086247911280196,0.33122404716303605,1.9553628484501615,-1.57581635117303,-2.1042023278201123,-3.74785331880726,1.1939061842782543,-0.620591665326883,0.7269394312107069,-3.7654604270784415,1.0645372439639593,0.18442971049919238,0.08135418681253387,-2.6193804603007043,-1.4114372832746633,-0.2676705500999515,-3.9226401186771804,-0.7388555581809907,-0.744498159863256,1.7741326580845136,-2.58391151525594,1.9626334520428765,-2.527079982065473,-2.86385954108544,0.041997317405091404,-2.2617687708675787,1.2857798875246584,-0.7601070568232919,-0.8801596300013494,1.499227068123508,0.6496407996823084,-0.14709832512220458,0.5786087883897465,0.6013589022854688,-1.4489693942157253,0.22520679900324106,-0.593914151050015,0.12308724579501831,-1.6761098030465549,-0.060637794597900044,0.14587887813026068,0.7406392874853729,0.8298320101207691,-0.1524203550839622,-0.25981652819609774,0.31951984367828473,-0.7386568349491176,-0.2796943803704603,0.636319687655036,-0.37914506892794964,0.5127061068605199,-0.07137320884551349,-0.6614756649178425,-0.2742268148570218,0.3383236089783934,0.2718462525999455,0.2541194808603815,-0.12323198591608409,3.772468808,3.193048433,3.482758621
-161907.17682255633,21920.515098349664,-32060.32146225361,-5929.498555177973,-1602.2108530751339,4067.5121882095227,-1090.9575456891105,543.5168021553687,-200.0259985580443,16.43611839759225,0.6175629932786527,6.239379578921555,8.187626355027355,11.821647707102592,-14.09543547536553,-1.119297132303253,7.516267996327382,0.3457017049676456,2.2594656662903883,-1.1127426524016446,3.566464505893792,9.460838338863631,2.555931715028961,-1.6411308843537518,-3.862719030541117,5.026882206005218,0.3886897047567253,0.024698368213851688,0.7608589423879996,-2.0747362755141134,2.260776017657572,-1.0623071755972682,2.0011726475496108,0.29760904228834356,2.346884938001619,0.331842945529058,1.2499321420853213,1.202610349635444,-0.49075162400218353,-2.687727701270664,0.5392829700106075,1.2011984065806904,-1.3729806606784887,1.8269419689497917,0.42759350405072893,0.05424292358566816,-2.7116354412848556,1.018238478284202,1.3882280408875776,-0.2930487545652761,0.04367854422964204,0.8623908315757889,-2.202456461352269,3.4694334631556942,0.444801123534518,-1.5213501575784596,-1.4169736616026294,-0.4392631328352027,0.6214488569169018,-1.0090447483912024,0.4962279167174882,-1.3168520236661871,0.6344251171285026,-0.5512447213548716,-0.024332738278961916,0.16609592632053402,0.1327412318454863,-0.18301769159224146,-0.6498241059915142,0.14388788295583796,-0.14978044785906336,-0.42068347806858797,-0.4125723870737816,0.24142811851630724,0.19981318023600295,-0.46554373378760583,0.1947133699574408,0.8661699485124409,0.506906618873853,-0.2141760934650088,0.12220283358783039,-0.5969316307828113,0.08607521155693104,-0.5777966784226515,-0.46933367517776003,-0.20593559611168344,3.460340236,2.987935627,3.224137931
-154254.64509202214,25077.72318146687,20528.219157763124,10455.160721404045,808.8603531026147,21532.980623119496,-995.9787941439106,562.7196660028287,650.9751101932995,139.82773574706448,34.89044584953992,-27.064046766979423,16.754103448031614,18.517717623496818,-3.782926027125376,-5.362983374883731,0.8365018911159111,-28.3061140265807,8.589788309309657,-2.587684847373216,-17.56450244559164,-0.9640694307175286,-23.168701048402617,1.9201368710617583,-0.5755655627616775,-14.489603368935192,-34.43719056372171,25.02045573289186,-32.01517181316979,-20.881367062839544,16.075685027278205,-20.27822069763831,5.438382455167739,10.035707969444141,-11.105495454173353,-8.204654213296884,1.5794326639620329,20.940830697991622,10.579221127225777,15.733691571997786,-1.8506924550475055,-8.538970460114065,11.2341186512471,3.957332730886566,5.496144505410943,-4.630771483175815,-11.687611366861084,-1.5941770536830389,0.4310782369309253,-3.8417817610854206,1.0366363154744322,-0.18016302491293587,2.1117879118956426,0.5026764243255447,-3.7796186902106275,2.656677521605891,-2.064221890456568,-1.247589347099663,0.3624954481071068,1.1280121718573932,-1.1523532493688264,-0.18865299190000642,-1.5540541199623497,0.6327616982116904,-0.43287993763536403,-0.8413974588841273,-0.39528476747308466,-0.6230613524772961,-0.35300136619971134,-0.008674218827671233,0.5490919634715602,-0.3796156866735866,-0.40424178331860194,-0.19593575823147397,-0.2575236798054487,0.06125235597250749,0.22096433555196276,-0.172269495434736,-0.3969234876288788,0.3530530411350193,-0.055088723289590136,-0.015641171580889082,0.029108185281993583,0.10639901983739497,0.04628113834275221,-0.2076928610861943,1.765816215,1.400850451,1.583333333
-111800.11377080965,-4246.227563053491,-17617.129714996383,-2589.876520845676,-801.9620125553311,2726.2872687397257,1995.7596943534047,-408.0176108864834,-161.89575616548203,15.662825411345212,31.377437546982247,20.445702659386107,2.4300803458818465,-2.268045880429682,-9.516184313665446,5.444575198381326,0.6112593711033916,-4.398728242135309,0.033092310395885824,-2.559927886559506,4.120586417400438,2.217033137862658,2.0898908800115032,-2.2615149915658845,2.5844274849112683,0.09936171665934246,1.4424671526552082,0.39008027551383917,-3.1923375485734558,-0.46428881934892924,-2.3490114185460507,0.043632238531641714,1.5455808532911222,2.409560465540923,0.9511863085169351,-0.7154494562355317,1.013178055317024,-0.22495838868739462,-0.9293434709151507,-0.372420400523288,-0.2764217549918148,1.2330310177000985,-0.1542209154352752,-0.09540588362653094,1.3713538147638524,0.906224081215905,0.5945189004130708,1.8148262784352713,-1.399925169711771,-1.7583075437115445,-0.5804658523514353,0.7417399053226794,-0.8252701752832498,3.6405613972320365,-0.016311328319041137,0.0081068725826386,-1.5148509838815905,0.664525626069927,1.3451602743119655,-0.218525107896941,0.6174931073573349,-0.8032169025267677,0.5563324880717243,0.6691719483709454,-0.7667999009031964,-0.3395684424783118,0.3411178597733936,-0.1446022391647513,-0.1120013511266529,0.42589613352951367,0.16058798049160822,-0.5525420696382921,0.08624094242917005,-0.3475826324573471,0.4310491245547969,-0.4443269119498968,-0.39218402413496894,-0.950761640981633,0.17419912294219866,0.05710672348457048,0.2597230033232346,0.44135856528847894,-0.06574022650646286,-0.11103025896333814,0.631440083502333,0.08592110702536247,3.91045444,3.503338664,3.706896552
292511.2337699376,96535.42824215424,24718.94182964497,-3529.7606907587206,-74.62619586320392,-16752.65764006501,11140.146262756472,-608.2121212965549,-170.6762530400238,-60.78776594031931,1.6378455649275772,30.795580986485547,-17.777872336003625,-3.2179292711371272,12.360465906731655,-15.383946550300388,-1.220498236245828,-29.262851504843272,16.519152420520452,11.061787372066037,7.348133984699719,43.041888214645645,0.033304713675324824,-4.794589631069353,43.46254231293663,5.275949227602869,-6.094361798478678,8.87733418474633,-30.65048175048884,-28.962557136704834,17.899776178310425,2.6036154757919445,-3.0314572748831314,-23.34914296250989,17.358291028279808,9.019994964176078,-12.875213974504948,-15.691720232598598,-0.12244746740883623,-3.2499187883450347,-7.27702768002665,-13.162893648484088,-8.873527229812842,-7.587168086174388,6.856967592137198,1.0386973690968633,2.353768081701041,5.004458012220615,1.8761844766334597,1.788877003296233,0.2184652338090534,-5.766577426984669,1.4551625946198679,0.06178378309413643,-2.799915756232017,-0.21292893103924035,0.6055627866927744,-1.4103312424206498,-0.9606512319802558,-0.0765280919593465,-0.9981228408350789,-0.3017422680991873,1.0259035414905993,-0.133270107035259,0.5279566660663566,-0.6270906766387407,1.9326284444512085,-0.453982902057042,-0.25260882716333394,-0.6150066582519216,0.255710255341359,0.40802390592810106,0.45715976672198455,-0.2585921612872132,-0.18433804966857045,0.13829924776254637,0.14949017941839784,0.18476025926215575,0.1046687712873756,0.010252253735336012,0.33581299528625397,0.15210751179899787,-0.09670977497536248,-0.11998324946998495,-0.15060222231199047,0.0969654494084298,1.471686809,0.994979857,1.233333333
