fe-1,fe-2,fe-3,fe-4,fe-5,fe-6,fe-7,fe-8,fe-9,fe-10,fe-11,fe-12,fe-13,fe-14,fe-15,fe-16,fe-17,fe-18,fe-19,fe-20,fe-21,fe-22,fe-23,fe-24,fe-25,fe-26,fe-27,fe-28,fe-29,fe-30,fe-31,fe-32,fe-33,fe-34,fe-35,fe-36,fe-37,fe-38,fe-39,fe-40,fe-41,fe-42,fe-43,fe-44,fe-45,fe-46,fe-47,fe-48,fe-49,fe-50,fe-51,fe-52,fe-53,fe-54,fe-55,fe-56,fe-57,fe-58,fe-59,fe-60,fe-61,fe-62,fe-63,fe-64,fe-65,fe-66,fe-67,fe-68,fe-69,CIHigh,CILow,MOS
-224695.90033519303,12602.1549942216,33152.34357549849,-9109.307895661621,-5791.28849395184,-4210.665215129085,-16215.878400345378,238.85161407684035,467.46689272513765,125.22359643456869,9.303360412247274,-25.58612144363276,62.29555201527033,-131.1814874253708,-2.0958789525785293,83.86518874695867,21.62582690989983,26.296759793935333,24.74772154769916,65.84489676945846,23.378848678028557,13.495450054167371,-12.106142035732901,-1.1247383585937085,-10.44958069897972,-14.521965183355135,-3.0948773636779228,29.81225021667935,25.43904053305731,-4.07791815318222,-2.50049139706053,8.374063013434736,-0.7890123507175868,-6.465872250896808,3.0449626914951313,-15.687690702020184,-11.267650244100862,-5.797783876753602,-1.4130925049365446,-8.876603037183202,-9.729098521449398,-3.1917449294106888,-2.286171607227942,1.3244398588009623,0.4528657756036252,-4.169811828956514,-3.485653097778343,-1.5863696088264505,-1.1799013845772677,-0.12448512454275339,0.041538714852846534,1.1478897699558217,-1.220981409205248,-0.0531433882747533,0.4517432096194687,0.477599492056682,-0.3808101330888902,0.7988718752777467,1.0339678091179778,-0.06476909132205415,0.305499344212609,0.3790308011385823,0.4028199133949142,-0.2970014852076798,0.10492994512090302,0.024129869263858513,0.1554137637830716,0.0015290742878536945,0.04294898926066109,1.659640274,1.271394209,1.465517241
-112286.88048184247,-10143.051270092554,28099.825686459702,40923.7862258545,-22708.15162386433,13738.455208473964,13930.237848378263,-223.13532452898676,703.6857017633796,-142.79002153981205,67.54557602613026,-69.3494480543174,-33.05879202264605,48.62354457691976,-93.82880429591442,41.753033642148324,-77.38609207961098,8.747825526429274,44.987035634048596,7.195595482588685,20.488371603803785,12.335030942012915,-12.383080585164533,38.65951932019482,-0.43929011292016595,14.54456965534564,27.85162434628342,16.94688866319056,11.900026814091007,13.417839322165403,1.219945245312656,4.182848980570188,-11.141666470786646,-16.10423516050473,9.425059102013686,9.165391257678367,8.71604455235426,13.280083840783416,6.196303261236455,5.743500327322652,3.2261392068362196,-1.9449417783541674,-6.788992016467589,0.06251912663641528,3.4577189754244047,-0.6457566450108068,-0.5087135166389393,1.6074121305502316,-0.1987453843512707,3.2641778050094628,-1.2443568668663378,2.3069862135184978,0.6087690748883258,0.10535444231611236,0.10459711870490854,0.0814370981935504,-0.4851133067057731,0.01819495559662484,0.25342050069078886,-0.36380672908261313,0.181020624476262,0.3284606726257467,0.5248391742451043,-0.02827073433375191,-0.3393308697069726,-0.24264549314851158,0.07706332089087255,0.10892349709478662,-0.0751790676911996,1.786571514,1.313428486,1.55
-132848.52508760945,-15660.23490578684,-854.9481043551037,1257.8418659100946,-480.87771531421913,1352.482671062994,-2563.5627251398923,-475.28850607876086,-172.00899597120895,6.870479250796401,-4.3241119280778815,15.588587180775116,-3.034375868744638,-2.4392372814182752,-5.711771824760721,0.306523842847313,-2.5237874390091988,-2.9083902107417603,0.9959513142009532,1.9023267550149765,1.8373094178036917,2.4085819470894485,2.952043663385351,-1.7897026801556308,1.7076637116378703,-0.5735468460444479,0.7337485958230796,-0.2655323687332203,-0.693116120808984,-0.7280420470180923,-1.2276582914291925,-1.5197419596312443,1.0493106632683313,0.750672355149939,0.499274293661037,-1.6090077405487293,0.23323389993789845,0.21900783494442075,-0.17412465857553505,0.8964758011002876,-1.0255691588993696,-0.04536151920875055,0.951543683923052,-0.42058792497623043,-0.35967723725968576,0.3641263612623389,1.3947574917514178,0.5864061555276098,-0.4573475840560336,-0.6302166501464991,-1.263431227997319,1.0704559871633923,0.6775728512445359,0.2578448886884327,-0.3892165027481527,0.6651548244063933,0.16595277133887595,0.9167853536822148,-0.40355608735188647,-0.001326965326263204,-0.23403464704127572,0.4495701753902336,-0.08479180889242377,0.6487425096223645,0.009438067447561954,-0.6625985087077193,-0.5941028782693792,-0.4191265278924098,-0.27687375145337806,3.846189416,3.296667727,3.571428571
36943.090354561566,3017.010044150298,-15034.833737703253,35594.79390084423,12361.328100781044,153.87096373499466,8241.562767211195,641.1976358965105,-76.3161822809513,-39.30417357746229,15.472178476213331,-22.178243580940904,4.590098512966578,-10.837231638998187,14.159491447598914,-8.50708459603798,-5.873684789119537,-16.9151377147482,-2.3700264665530226,3.893367017791863,-3.355892834323088,7.852374623721148,-2.811452628586739,-23.13949458249607,25.401755742160034,2.0757355588716706,-5.292683405361308,1.6050747308668456,15.68671374064196,40.275170342503536,3.2467649833386667,9.589815053628076,8.812847944475175,-18.72361098165305,-19.081038909256367,-6.140339451771632,-8.1513864669223,12.174880372760041,1.2800233139964288,-2.3755023670724715,-8.00127589088701,7.954360529579711,-1.3895441992793374,0.5434078765251186,-2.8929722203762744,1.3797806113845263,1.4062785950259875,3.679168761209993,4.753730871531397,-7.2960883368191185,-4.341902272603274,-7.831373975534166,0.5496235216276011,-1.0425616103702104,-1.8327023715021444,-4.030697526358147,1.5422033766101488,-2.4189791312805973,-1.0055904830357212,1.841220627519009,-0.15042422769953914,-0.025072997291035765,-0.7126931490257048,2.0258534933844388,-3.0397157434398983,-1.5276422757938075,0.7979639091634466,-1.8009803559485003,-0.7361010304027106,2.646890722,2.056812981,2.351851852
-210408.38766419824,-10589.186562058348,18558.332244465582,5624.45942695071,-794.6837346567513,-467.65680175567996,-16380.694206654458,-696.2443749720625,31.585326500279084,-34.355697220927155,-7.171494176920225,6.2511070408230545,-1.8470544379689755,6.672239484819541,-11.54495297362928,-5.674645384451118,3.1561983828008255,1.6127462439895603,-0.5242793866883139,0.4926910042615201,5.711287887518334,8.34802032372742,7.6183749035892285,-5.383155374582056,1.636488329380074,1.6419807771480663,-3.7889466010959083,1.0501413533084816,-3.558519679714831,-0.3341034963171931,-3.7298733003207136,3.6166821460026815,0.3257199566352882,7.928711662977969,1.8073773817013636,4.804849671069488,1.9471504528991401,4.907988766814257,-3.7407245555414073,-6.12032111182578,2.3135951607532332,-2.2474087822355475,-3.0597678589715978,-2.374865432266787,3.2494808424578503,-2.08945944759773,-0.2709385976978025,-1.183811091484859,-2.4785319579883063,-3.9239239331921785,-0.7071241778593165,-5.3217332411493885,0.8266824532396404,-1.7675788861612864,2.166529036872457,0.1943238961711954,3.6581780617605593,-4.7204376525595775,3.176633585000757,-0.9035606809783755,1.243762805143223,-1.6918785627694328,-0.8037738225030656,-0.7628104950490436,1.8286490147281498,2.850581787061598,-1.4023033667606946,-1.5469346841358758,-3.171155034928048,3.051922047,2.603250367,2.827586207
-125529.47621402459,-14861.666654886034,-558.1294203759725,1292.3678462967296,-558.8546736010311,1124.6558805516195,-3447.633221231707,505.8328961374054,-135.495749363603,2.0092734285201366,3.7849632877536785,19.008106949930017,-7.190987156667899,-0.2665398646573677,-3.7764161656363875,-7.092042519017436,-0.9915414205727514,-1.3638964307280674,-0.5810144910206827,-1.0616899031437852,-1.0972267080221787,7.031221621227756,1.6801210259959816,2.1042200988195274,-1.370301513862632,-1.815901318655875,0.14291480567771533,0.05425514102818831,-0.19086247820432525,0.33122404534948724,1.9553628370972849,-1.5758163412718502,-2.104202312917557,-3.747853290441398,1.1939061736656549,-0.6205916802054902,0.7269394233398178,-3.7654602316283223,1.0645374399163379,0.1844297073498795,0.0813541906630611,-2.6193804068127116,-1.411437367891286,-0.26767054273705526,-3.922640006032795,-0.7388555340372898,-0.7444980431254942,1.7741330431704856,-2.5839117995434844,1.962633344925074,-2.5270792705500202,-2.8638593363455564,0.04199731416414509,-2.2617677617081915,1.285779755820879,-0.7601066534068498,-0.8801595074388544,1.4992268371792847,0.6496406935036139,-0.14709829639630798,0.578608670341,0.6013587579912861,-1.44896901834604,0.22520672730877853,-0.5939139515059145,0.12308720082922935,-1.6761091260522771,-0.06063776586693749,0.14587880287989752,3.772468808,3.193048433,3.482758621
-161907.17682255633,21920.515098349642,-32060.321462253636,-5929.498555177989,-1602.2108530751316,4067.5121882095814,-1090.9575456890893,543.5168021515861,-200.02599855593576,16.43611839602579,0.6175629930881916,6.2393795759348984,8.18762643275408,11.821647696121822,-14.095435460761486,-1.1192971310036248,7.516267951152548,0.34570170442631515,2.2594656622814213,-1.112742650406529,3.566464523880169,9.460838316850898,2.555931708524256,-1.641130895596571,-3.8627190594171292,5.026882189577452,0.3886897083789432,0.024698368095688015,0.7608589387761553,-2.0747362641300113,2.2607760045748426,-1.06230716891864,2.001172633377105,0.29760904003875016,2.3468849172647315,0.3318429534984382,1.2499321284234122,1.2026102873206923,-0.4907517143320553,-2.6877276551863813,0.5392829955727592,1.2011983822002206,-1.3729807422151863,1.8269419182559536,0.42759349164162047,0.05424292197177388,-2.7116350160299065,1.018238699493523,1.3882281941035428,-0.293048738768837,0.04367853362780601,0.8623907698088863,-2.202456277232614,3.4694319158785687,0.4448010718318423,-1.5213493534432787,-1.4169734647451733,-0.4392630628149209,0.6214487603538441,-1.0090445561805728,0.4962278147223606,-1.316851707947976,0.6344249525724575,-0.5512445448278156,-0.024332729098202322,0.16609586440791219,0.13274117783431813,-0.18301760557899763,-0.6498237755592637,3.460340236,2.987935627,3.224137931
-154254.64509202217,25077.723181466856,20528.219157763135,10455.16072140408,808.8603531026155,21532.98062311978,-995.9787941438913,562.7196659988911,650.9751101864318,139.82773573374084,34.89044583879563,-27.064046754041836,16.754103607082616,18.51771760629862,-3.782926023214463,-5.362983368690066,0.8365018860839608,-28.30611398356769,8.589788294075278,-2.5876848427411323,-17.56450253430373,-0.9640694284894008,-23.168700989560882,1.9201368843963769,-0.5755655670875615,-14.489603321448161,-34.43719088003337,25.02045561604517,-32.01517166247475,-20.881366948252346,16.075684934044126,-20.2782205702255,5.438382416641606,10.035707893594923,-11.10549535568478,-8.204654410058472,1.579432646336737,20.940829611140295,10.579223074583323,15.733691303006596,-1.8506925427130059,-8.538970286230285,11.234119322547446,3.957332621112522,5.496144347472078,-4.630771331572025,-11.687609534283467,-1.5941773992099337,0.431078284281616,-3.8417815513954556,1.0366360234197927,-0.1801630120114874,2.11178773535304,0.5026761959426794,-3.7796182964401477,2.656676116680331,-2.064221601458654,-1.2475891542017912,0.3624953918935496,1.1280119556464152,-1.152353014704434,-0.18865294658343934,-1.554053716856087,0.632761495443719,-0.43287979250014835,-0.8413971438442448,-0.39528460810541594,-0.6230610578696238,-0.35300118754903087,1.765816215,1.400850451,1.583333333
-111800.11377080974,-4246.227563053488,-17617.129714996398,-2589.8765208456844,-801.9620125553315,2726.287268739763,1995.7596943533583,-408.01761088362264,-161.89575616377394,15.662825409851896,31.377437537318645,20.445702649607167,2.430080368951088,-2.268045878323151,-9.516184303808055,5.444575192069787,0.6112593674265837,-4.398728235459542,0.03309231033843341,-2.559927881973955,4.120586438224981,2.2170331327034827,2.089890874719422,-2.261515007109018,2.584427504210229,0.09936171633980331,1.4424671659078023,0.39008027368008324,-3.1923375335510262,-0.4642888168137518,-2.349011404940122,0.0436322382574423,1.5455808423433162,2.409560447321788,0.9511863000718627,-0.7154494733654473,1.0131780442417524,-0.22495837697287682,-0.9293436419931762,-0.37242039410570016,-0.27642176806656427,1.2330309925383796,-0.15422092446762703,-0.09540588095153503,1.3713537753654057,0.9062240516125958,0.594518807276556,1.814826672346528,-1.3999253235861082,-1.7583074478437484,-0.5804656881838741,0.7417398522910694,-0.8252701064208531,3.6405597734086244,-0.01631133168150372,0.008106868472521485,-1.5148507735689862,0.6645255260285194,1.345160060499026,-0.21852506630910962,0.6174929803777951,-0.80321671005865,0.5563323437839295,0.6691717349133469,-0.7667996429632684,-0.33956831468101917,0.341117722418524,-0.14460217073806378,-0.11200129464326768,3.91045444,3.503338664,3.706896552
292511.23376993777,96535.42824215416,24718.94182964498,-3529.760690758732,-74.62619586320147,-16752.657640065223,11140.146262756225,-608.2121212923068,-170.67625303822322,-60.78776593452609,1.6378455644224925,30.79558097176246,-17.777872504773054,-3.217929268148521,12.360465893928955,-15.383946532470587,-1.220498228908922,-29.26285146029957,16.51915239120746,11.061787352273345,7.348134021756054,43.04188811451084,0.0333047134668549,-4.794589664102161,43.46254263749504,5.275949210284429,-6.09436185445774,8.87733414324787,-30.650481606218076,-28.9625569777127,17.8997760746722,2.6036154594381373,-3.031457253408249,-23.34914278582751,17.358290874145766,9.019995180291184,-12.875213833812127,-15.691719418277561,-0.12244748990968005,-3.249918732888965,-7.277028024353827,-13.162893379522517,-8.873527760711923,-7.587167875411108,6.85696739567109,1.0386973348870345,2.353767712885191,5.004459098181058,1.8761846827841595,1.788876905770536,0.2184651714609091,-5.766577014972106,1.4551624728605455,0.061783752674297567,-2.799915464080677,-0.21292881845742845,0.6055627029926782,-1.4103310257753383,-0.9606510778300803,-0.07652807801720714,-0.9981226366900093,-0.3017421956220772,1.0259032753520718,-0.13327006491361584,0.5279564882522157,-0.6270904429298931,1.9326276645864455,-0.45398268708703315,-0.2526086995936522,1.471686809,0.994979857,1.233333333
-226955.41816205514,13200.058313845951,27993.982409482658,15770.414877283523,-10973.793713670926,-11614.647494110475,-13680.870493588809,-748.7169464528057,542.8368189421113,113.30128383768151,31.77498735573613,-46.41216253443425,-25.799488363342128,0.6031019091289148,32.588827268577674,-7.442249887574901,-13.31725437900933,16.367465828029406,-32.39338541647978,-10.571169956319423,3.8433972501302383,-9.090434481872297,-17.326755283026056,-15.867468121804016,-19.80816949294006,-3.4234584279490994,5.917753771754625,-10.035751710132569,-20.216005781689372,5.705096846077139,-12.202158661586866,-1.3162628750508707,2.2092773637604535,1.8286295175689764,20.254759156924486,-2.832925195437195,9.95771477501257,6.2756685506150465,-3.5884607848655277,-7.401219450676736,0.4776410031729162,7.514185790420361,-0.9259746580552608,-10.489092589870339,8.664843692684178,-5.966160044824078,-7.6175819788368555,2.6843885534051553,-3.207011005076538,-1.2937050938639625,2.6191868727452965,-5.3938459704316815,-8.028155235251447,-3.7074654837999486,-1.3256081369876578,-0.05313155869241509,-1.1546845681503515,0.49002167848000727,-3.8318217400798336,0.6770809935124669,4.443025855983549,-0.8079808074409063,3.0198533411838406,-0.08473491227140806,-0.5725412931814424,-0.9508326533765592,0.407094162408717,1.3868016553941998,-0.9455963764291619,1.945329132,1.488004202,1.716666667
127653.84283879562,-74467.57207966768,9674.14783391718,3300.6304375857558,1731.6418719080673,-2243.5334195609803,14619.475286371997,-243.3512505362546,110.45001825907613,104.5966643918529,9.541839428893251,25.23549851466305,-19.51393940862021,-12.139052219407676,-1.3216581010777628,-9.869137230664604,-5.797628112611174,-10.668209570294426,-0.050230290558614984,2.3944992017126596,3.609808683495155,5.7847264999309305,4.994665656411014,0.8234874724472572,-1.9030384136150111,-4.534092063538975,3.3581572681178846,-0.9763110522543076,-4.169375291121793,-2.004653499387674,-1.3087772695496638,1.1595794460291184,3.0541756252016343,-0.3694983119179007,2.1691720816213964,-4.87306447172403,6.07035128404402,-4.596540361959856,0.14708121301861982,2.405534240627753,-1.1533744345928745,0.047335590893882555,0.7470089164832946,1.4822531982064115,-0.5146174353288169,-0.9417741131925639,-0.7498454197706705,2.977120265658847,-0.05184702604991117,1.3652527674369588,1.6943988816770723,1.5601772620442806,-1.1932110729358008,2.2164028802862306,1.3074621666302404,-0.9551712359736131,0.6678841687372062,-0.9392391442240784,1.8403450616563144,0.32277422884531126,1.1549014343563,-0.08635567851639,0.2854438563455093,0.38205851332289875,-0.40941069348312353,0.8588875744027544,0.5517224491592843,-1.0056053248680685,0.5714187919638821,4.095679394,3.504320606,3.8
-141838.94618100807,-2659.54925589076,9373.372055568587,-13444.599378969977,16246.947087980345,13151.170178825772,-4536.232884230755,-472.7332716315126,-126.40015470595904,4.393715152740498,3.3233998543121634,-1.2252770403763882,-8.157478038965776,-1.0521264008988882,-1.5833787097434744,19.52892504107081,8.027353407956548,-12.255762281195429,7.564429847460529,-8.584049404616065,-12.232692622990927,-8.599303012794575,6.693281785844724,18.56367843084247,9.221993362243001,-18.83368732387354,-6.4408262075565785,4.185534036264309,5.468557789031503,5.373537311352177,-7.862539391147918,3.3351755310383204,7.150505816486726,9.024675202162925,-6.474315527200731,7.6784381332612215,-0.056257301738514454,2.0356340853596553,-1.597980461234475,0.8376848167008244,-1.0284764314724477,-9.030042331220368,3.9707544090091873,-2.7277454741747524,7.692659614117429,-2.560436661284229,3.6641205331294677,2.2432564942958617,0.43080542759081103,1.4700208811955504,-3.5347284758674973,-2.706583343220266,1.0195629639055799,2.0327364419996097,3.114236418478196,-3.370064338850327,1.7209807597817415,1.385787152175482,1.9052795895677668,-0.14455238743689738,-0.32110253743177036,-2.055021670790845,-0.07358192347508961,2.264062438605488,1.221221827346744,-0.3420962723719603,-2.4119078988924203,1.0971885682879021,-0.6090610012484469,2.637035504,2.190550702,2.413793103
