fe-1,fe-2,fe-3,fe-4,fe-5,fe-6,fe-7,fe-8,fe-9,fe-10,fe-11,fe-12,fe-13,fe-14,fe-15,fe-16,fe-17,fe-18,fe-19,fe-20,fe-21,fe-22,fe-23,fe-24,fe-25,fe-26,fe-27,fe-28,fe-29,fe-30,fe-31,fe-32,fe-33,fe-34,fe-35,fe-36,fe-37,fe-38,fe-39,fe-40,fe-41,fe-42,fe-43,fe-44,fe-45,fe-46,fe-47,fe-48,fe-49,fe-50,fe-51,fe-52,fe-53,fe-54,fe-55,fe-56,fe-57,fe-58,fe-59,fe-60,fe-61,fe-62,fe-63,fe-64,fe-65,fe-66,fe-67,fe-68,fe-69,fe-70,fe-71,fe-72,fe-73,fe-74,fe-75,fe-76,fe-77,fe-78,fe-79,fe-80,fe-81,fe-82,fe-83,fe-84,fe-85,fe-86,fe-87,fe-88,fe-89,fe-90,fe-91,fe-92,CIHigh,CILow,MOS
-192550.92346794257,23579.67407920105,40949.44837221083,6588.3006983401765,487.98546442801546,-6038.490379120272,-4384.146681624359,394.0510201916026,262.87891689756077,277.6810017450858,1.2181816471357652,-53.70525823332553,59.05895347265049,-43.15879987622092,-21.54825987206688,12.93462930544939,6.400591883554334,5.212158010398205,-15.04792551626961,3.3851628052904896,11.632075413434531,-9.658632519391285,3.070202256989924,2.1894521559592737,16.87470889312149,-17.380426872952608,-16.70170668719244,-13.03061655235594,-4.449292202245501,-1.9973129438625914,26.029408430048303,-0.32430834595090596,12.984139448827095,2.9094913637394244,10.30049966065281,30.509070995845697,16.935588793108842,-3.097087239396176,5.6637164182307025,12.269260848385832,12.774932141592837,9.650107040813129,-10.542673579223784,4.1027639569497705,-10.126423052334252,5.328372932100802,14.16305136341247,2.4393092208464,-1.0842308211166085,-2.2530478965630563,-0.6734645687789489,-1.2374057627617723,1.146070140747122,0.7047684197228589,-1.0322198037905332,0.19633596889188007,-0.34280112669856455,-1.3941466521913024,-0.9793944105895172,-0.7509831315798494,0.2682459949341198,-0.7798239054636871,0.09369159719734553,0.30166704166687497,-0.4317207386594218,-0.23442670317722453,-0.2351127545311834,0.2713532151402446,-0.26707228862470245,0.4546784081765284,0.054909777929823995,0.04676015565651068,-0.14588287759685037,0.07465641674905583,-0.07341635949786905,0.10910117483443108,-0.17666914500463513,0.2904825682953059,0.15706792850874826,-0.13507566313904185,-0.05510107730056111,0.0377017498577725,0.06560750761800377,0.20915949563741004,-0.018484180875042833,0.05748465245669637,-0.027438639448736958,0.07827241129172965,-0.007057095471630829,0.06821410227281319,-0.011476082111197536,0.08429364287375872,1.770033908,1.363299425,1.566666667
-54213.742957601244,53834.44607606728,18474.847840286493,-889.0566471077673,872.7520085995146,-7050.514577256579,15123.363319396898,-365.11059998269616,-40.320689441050654,170.48956046390347,0.38902222323498575,-53.10132596208637,-26.578924706311835,15.047336823639505,22.233783772384374,-16.469238971420516,12.165309716125334,-20.022235556662142,9.334907976587985,1.160252170179242,0.061302307339613886,26.296735470276225,5.460465626555802,-34.392711959700314,18.5575745010458,-1.7584689417172377,-8.561856685842054,-10.33524988089079,4.103413449453875,34.50546184888291,-1.4517293874779222,7.855960785910934,17.368304483952585,-13.401548829095631,-15.58269599735953,1.0221440230384815,2.5603026922442647,18.66170170736703,-5.384157930902718,-2.141128802027202,-9.624176758236572,2.5041147247300026,-7.145380024644763,-0.3994618588762214,-1.9336300028433764,-4.187994741800483,-3.7247939424466887,3.195970115287017,-2.8055904026797824,8.498093949924883,4.2258870636669,4.462343714790258,-1.2476851894744174,1.6913846888597663,-1.7292559477207832,5.409887392179034,0.18247126002862454,2.207448273974842,0.9365774568669228,-2.4277392917712395,-0.6249763753955805,-0.9747876764000775,-1.4590402345143463,-1.1022465392890035,3.524646593777051,1.333313432378732,-0.39724214872213237,0.9748083142692323,0.5593118223681498,0.2916570095183846,-0.685875589542363,-0.4235083836679227,-0.2868987011521326,-0.4226017093773844,0.035245050846181,0.966219683939429,-0.008728756460999517,0.06270567536674096,0.25262949228781784,-0.581028920422015,0.15673263330499543,0.23930386922785346,-0.11917479182626836,-0.9508901410281523,0.1453317237343727,0.3777478989574895,-0.10663739992050483,0.06844870337524682,0.20276899028571424,0.06118174056930758,-0.24674495617242062,0.0054449510524120955,1.387269538,1.079397128,1.233333333
103837.30728488127,-4252.593833248695,-33681.60574339122,-6814.79396091794,-1238.5424890819843,796.3321981610771,6483.766524193354,602.659331409675,-22.010230082966974,-47.459111540168514,23.316688385250263,-7.688634691130204,12.922931617935626,-0.7263658276270023,-2.707558227606897,3.9449193635651496,5.406185134587606,1.9603481706111705,-1.7900494924882249,0.193097834889591,-2.581239867539476,-3.1245532154057667,-4.95528988173113,2.120223886508601,-1.3755772094629548,-1.1159819314132544,0.010390240734537334,1.4915181767786128,-0.8306022259684602,0.7556053032332913,1.444303661472017,-0.430513259175977,0.13972050458678675,0.5396052933533766,0.32407658383973065,2.3248219298160233,-0.6732534941083779,1.5361316402773986,0.30320388642307217,-3.1258341106527396,0.6836797332705112,0.5526753753668325,-0.24696563149681683,1.3693008777804294,1.567276322687483,0.1367395923841406,-0.14151552550510532,-0.2344506754699661,-0.4812097064333622,-1.2206255842749676,-0.5490418009207071,-1.0354841582020524,-1.0487819632625295,1.075152875067106,-0.4038967618017925,-0.5495976555720151,-0.02409262370487879,-0.5981504978568777,-0.7070723629063355,-0.7216514877793767,0.052656490370498986,-0.9621725359397255,0.6093910673095793,-0.983020951967803,0.24320296529611118,0.16389826439922345,0.17952018566355424,0.5351789709702234,-0.07185860294768365,-0.27441456338404446,0.35634710931798913,-0.721630122698578,-0.30158844636261734,-0.4530682937172096,-0.33255141256404047,-0.25250620482010827,0.34784410752917455,0.37538865202062055,0.5732479509515539,0.1440622282786213,-0.1818931015505673,0.3082870890364045,0.05483106196153194,-0.3860721688747554,-0.07827476550537016,0.05698112451531426,0.058774814604163644,0.13157156676194476,-0.10308883573574477,0.14574016485370736,-0.07097044699250524,-0.07777711885791717,4.592530589,4.157469411,4.375
114604.64662449251,58966.8318532046,52643.44926337135,3496.832039976507,2004.553849782066,-15343.315015132277,18164.491412939115,-424.2367973756262,-269.18089813932926,-24.508511351276567,10.13098595523687,-36.61945145851809,-15.810475269340603,34.21179590859547,-14.795804881184411,-35.90890044096564,70.015394228248,28.921956168773647,-16.386258302052187,-22.125875231055126,35.154917756931994,17.249064100887512,-8.004752313273617,0.8679675458696638,-19.98456198788074,-31.044590464653414,43.81592601410425,34.31134008315455,12.367078390580334,-0.4848712863854268,8.355209517075972,-28.172373162445574,11.74667712865669,7.613615858825237,-1.0983676107570117,-11.948655521276178,1.9646620654902678,0.007310489366990298,-11.708616176225744,1.1829329137613418,1.5499183975341295,2.731150515366551,-0.4479093190951383,-1.365312310619323,-5.988778388395682,-2.2751470911984426,3.729809775393218,-2.2263375211157603,8.690790168494297,0.6357039542646662,2.1479518955065053,-2.507305115398383,5.519205995119955,-1.373719497206284,1.1111500743214904,0.06581260389245205,-1.6828400769217442,0.47264008732060137,-0.050096302363649196,-0.922637316427804,1.1331114945457132,-0.9151069446034089,0.5608039977325427,0.6466561765975579,-1.25884759784374,-0.3736404586266031,0.6862066330665716,-0.0340278008684287,0.06581514737962098,-0.3173763918674156,0.28952020805068374,-0.4495988683827606,-0.49694102077038843,-0.5703004220806988,0.07837962299832939,0.1171629060286148,0.1942790842091372,0.15123730578794953,-0.1644623761975397,-0.0026318261413541383,-0.1997733228855102,0.05962436128023873,-0.18434506557074012,-0.25079175944692655,0.0010557750112776285,-0.018788258913593186,0.11674748360715674,0.015432829488923841,0.06777928873035338,0.1983696409360546,0.26297464668269493,0.1513626725784707,1.294254321,1.050573265,1.172413793
-88873.05276727807,-30960.80513869347,27498.598653675752,-18527.61989611034,26734.772618700197,18422.181059831364,3548.784821625207,-318.55676531309325,-182.13860309917288,-54.360179551965004,-7.344465220048881,-22.21076430915781,-6.745630166035626,-12.54041381151408,16.826414421523513,7.878171516106533,-0.05568648331170405,-2.908916557624263,1.0934489921116928,0.6522247157553375,-5.609838486985998,-7.593625032644577,-2.5612496431556426,14.734832097417577,5.656856877177073,-5.317481515232742,2.968933458998019,-2.6403465544164413,2.0633989927226044,0.0872384719336609,-3.75331793739599,-2.8083902601452477,-3.24692813321089,0.86149436507729,-7.985854227812355,7.477839705055243,-2.4165354087223974,4.3607782574696206,2.2273379821273545,-1.248271691901997,4.119015101387885,0.15250534506203764,5.042547782492796,3.675074922003795,-5.027929818937978,0.14793486656434618,2.5961982176845346,-1.7042622925138586,2.231670097324998,1.6549096134291479,-1.0076582327742236,2.089351275346568,-1.476875215899498,-3.030065896420923,-2.0211470291716926,-0.5666131260391677,2.0590242224002457,1.5715133289758076,1.9142242382284063,-0.9294181782009117,1.289798924441924,0.3291974519980147,-1.9760434631714436,-2.940210284714195,1.1207832991512747,0.5383678579600101,4.357706026007689,-1.2114716583070493,-2.236816025324385,-2.2400416746486544,2.309782803653023,1.9154390422558027,-1.286812918744213,0.795903650027097,1.279472867787619,0.6770467797787696,0.6575380630802552,0.173292764305478,0.4051532919971465,-0.0810055142928639,1.6644964297253926,-0.20095170933081702,0.5072262688107759,-0.16870162984195167,0.09264021609211012,-0.10378195091161325,-0.2575276288693065,-0.6745688069930413,0.3362614795398113,0.02136382759521307,0.17267536633504837,0.47809316348434505,2.535804889,2.019750667,2.277777778
-190114.21770998163,696.2940500263653,1851.0884203247244,1792.7224307369436,-1108.0768412824834,915.9344445941889,-11786.191331967739,377.46734499022017,-207.98275533718444,-0.7218832057784796,17.840478260985368,12.258911565086215,-2.0368537762923715,7.782305359158267,-8.2292169342334,-2.5131891016255143,3.3893702220360407,-0.4555585424040889,-1.3142696477125184,-4.605492351929384,0.23545597126598383,7.826655316271793,0.7398722402895137,-1.0883133492326376,-0.200314573855066,1.5049209198411337,-0.9277201055378198,-0.2556157659418683,-0.9847872638403388,0.04089079968317962,0.08263618775675904,0.6326271159387044,-1.254447141721138,0.42499885675160975,0.2541852145570676,0.6095107701208803,-1.0139675786969826,-1.1978134157064468,-0.0647241752233452,-1.8169676280854745,0.028127862738569973,-0.5454059289932376,-1.5242488407812647,-0.5991735559681721,-0.6694678396710623,0.8535117737067369,-0.6263736806376066,1.6219621477404496,-1.540873826861607,-0.03282091980993888,-0.9490955117838791,0.473778720780346,0.8587701507644522,1.207178601763844,1.0189429983071803,0.8872741354325688,-1.0502855232853345,3.1357626132150447,0.4892978094087234,-0.3396547872124708,-0.3592968259785951,0.18546749532105794,-1.0539433905210158,0.06568908609804715,0.0031027361333723857,-0.48372859788522415,-0.06295184205868756,-0.3675842566565232,0.7392324933724739,0.9892762117028632,-0.04550509666495659,0.6402975589044801,-0.2157121690416684,-0.0858018188327836,-0.4231994826280753,-0.9685551646191921,-0.44870360699298045,-0.4519860244478107,0.3376719164274647,1.0078490873567354,0.28346288632586014,-0.6624584067388591,-1.610863069012071,0.00885698800827229,0.04992725678471506,0.1477797281851451,-0.13038730729406747,0.5845453300399983,0.02260615264959843,0.6683830120600117,-0.25260379589184223,0.31270127101627043,3.444807906,3.003467956,3.224137931
632550.9162240349,39636.769784008255,-1546.2932680190213,-8841.071951271266,-59048.290202205964,7900.235408918671,-21173.810137800225,-10.373017573069829,-210.38601925861502,-53.570012089102214,-7.294554394319909,-48.62968069504945,12.212179426484742,20.07657986885718,17.415316488825372,12.935141771734932,12.400526589773092,2.9102532619048507,4.340733856865438,-7.259925980721376,5.297059217138108,-15.080604045659188,4.334751670933879,2.5460143461026776,8.370164124261619,5.872892460667805,-13.614840429567883,-1.1438889813515984,3.3854519160635164,5.90194421054873,-5.942489082315463,1.3371208491558695,-3.20277381160532,1.6627953951116206,-5.6988238569407725,0.04350255215696307,-4.868230912441688,-2.1836926815379067,8.646661788048121,-1.0008203628035435,4.523162952346378,-0.6355293477243662,-1.9846248823395574,-3.6598423560395528,-2.7030799100771694,-4.2504742720617665,-1.8219787243658863,-3.3301439376207163,-2.799872946369621,1.640170616108619,-0.5487066962593281,-1.6834705287139227,2.751570146834232,0.4002996576230269,1.5536292407404255,1.1100917346235823,0.9215633387028598,-1.3213226833678549,3.4197016566358327,-1.5264280068969187,1.2902550986241628,-0.9166231694365099,-0.34630906026913155,0.3484314373544109,-0.9851821621976767,-1.3177627911508933,0.7328510453246098,0.9713991631137816,-1.2343531561795877,-0.3495565531672575,0.5285707641025333,0.13473900243473863,-0.6654074256614043,-0.2959167170989718,-0.7075117926451956,0.8101733763640877,-0.6132786992960264,0.008991308738691157,0.4825303252760087,-0.3963120737063101,-0.17447822544487418,-0.6228996662830015,-0.9087289814815545,0.1500083942609258,0.28024177123016064,-0.21637321198058238,0.24717669764721908,-0.26087221409193617,0.10785038779768294,0.38186768171709257,0.10912577098046686,-0.4617067463649704,4.756993215,4.311972302,4.534482759
99947.8562360112,13076.836433395812,63898.76644908672,-50461.55092866604,-16799.147829659287,-15900.85540763741,11692.128188458328,489.3601923895495,189.80979376627752,24.109798766418393,-1.809920813640225,50.73638631623591,173.87783588274073,30.085177625695266,-21.493696787907,-40.10918645811802,-20.06644273841318,-31.89964051828544,8.081832044211597,-13.202190482286412,19.01127046183818,7.4193234902792655,-23.678372112658465,-28.595242614564516,13.628573465041383,-8.913558889814604,26.73512136097401,-17.91323698433723,18.334486976729934,-0.5228946860837776,-10.39119317117316,17.091297733106998,-21.380579452310233,2.0217295197844813,5.009570020881217,5.504984476566467,4.536813617075325,4.564690620198425,-4.254683784753196,6.037383223369562,-2.247186495766738,0.785354476272479,12.94852119618988,-3.985401919769748,4.307455668174178,-1.1944461604559244,-3.3624543137614022,-0.2926504633098282,0.7017667035891724,0.6106535096030241,-1.3187803505660594,-0.38188442825154556,0.237067496185657,-0.8041314392229422,0.4721435069398322,-0.27823603335755587,0.7972260404618149,0.4617914568352546,0.05398210702422627,-0.11177617127418364,-0.12049223670599007,-0.145167827772694,-0.5955679773453124,-0.010872178665844997,-0.19465738471950594,-0.06578198674845555,0.08971426345863855,-0.1038343992167389,0.04112227051364864,-0.20831648818987095,-0.12368455599665298,-0.08523232985319681,0.035311740323149696,0.04015165968751599,-0.03397502242694002,0.01627888913179057,0.13335105536954994,-0.0317488781721792,-0.03548236200308419,0.031473121575968335,-0.025543195884556575,0.07097809416712231,-0.024560834752158395,0.06990044234264224,0.07970280235066336,0.02934274130299253,0.008494564741264829,-0.01367871030485586,-0.05501665044080819,-0.025980168146885363,0.02253203773785095,-0.07760786015041683,1.284138137,1.015861863,1.15
-210255.5341417676,-10573.70538621544,18563.332851368956,5625.318761932552,-796.431810676508,-471.7391580291839,-16400.22524333731,-693.1914384480929,-104.46751712226241,-22.790510699173183,-25.914532086849636,13.129013511752266,-5.607540292111079,2.992181363363278,-10.232813271555695,-4.833625895160086,0.375666813639461,0.3167374904754117,0.8764626847646364,-2.734578176457209,6.325625854476851,2.960630698066303,2.0887905165205223,-6.171437435117042,-4.656029328664513,-0.29303643833840376,-0.6458311324261606,0.42066242600994447,3.548886762666028,1.4026198488830814,-4.421116036509772,-1.011092774481252,0.23198302246244795,2.755546809146921,-2.0861480678794115,7.825435599644752,-8.733188943892024,-2.3918026503580228,1.1708066985266727,3.306232689856396,3.6896482890479465,3.9819088225577755,-0.2137645264762545,1.4923954688956353,-0.8953330018275907,1.2324935830831982,-3.930003111717644,-2.2406476941987794,2.963914007136458,1.832458749067955,-0.24227110606906285,3.194831454723484,0.9371606125076124,-0.33214200165873203,-2.1955143310417076,1.7495616847163682,0.9118204221766291,-1.1423193874581898,-0.9680595442284143,1.0433293058350654,1.1235215618443275,0.6110172122984945,2.176813982317813,-0.260149206430631,0.6084155032831912,1.8390850763949709,2.712914626074704,0.36432869632105314,-0.6257959927043693,1.2197338011348657,2.829495775285837,-2.059316760762647,2.221657244377339,0.41267271596785565,-2.3655224704394158,-1.1455183707914598,1.8149981136093194,-0.02991615022673285,0.4692966945017364,0.06910744780374345,0.7771396102829942,0.8952581354448115,-0.35908134801736075,0.06103608541660806,0.6607681702699169,-1.0983166109617943,-0.5537484258931343,0.2829329773139556,0.21523768775253962,-0.3763346264612985,0.06802921833427769,-0.7269080194419261,2.624756782,2.153020996,2.388888889
-63313.495731317074,-31773.93525983063,18946.93114727185,-7422.139190753099,-448.59675586588645,-40924.31740470971,3649.000264416632,417.60624262391946,-358.1930378102667,-56.77990035895931,-32.98944009166433,-27.041708276395305,-17.31392855903523,-2.6404773581467595,20.179235930156263,-4.990714792356498,-0.29883462716445913,3.0446625316460754,-1.3473336837830392,3.5373902022635333,-17.030715086692712,-4.799457055701351,-13.380372859788382,4.905322347431197,10.229903572011905,0.9337756591681049,-4.105264401967604,-0.749874935214636,2.0278592879821593,-0.912503769310906,3.9208149989803434,0.2133165367544415,-1.7485373363284344,-11.175171544028627,0.32781564253451334,-0.9671091908555675,-2.546937151122233,1.1778470205003084,-4.612409755240848,5.939188550831515,5.168755783819741,7.6731352992729125,-0.4639719002270691,6.485082199833518,0.9895930985854735,-7.468432350519585,-3.162819520971723,-3.813912916506359,-4.418688224469788,-0.2793497379427133,-0.6645702220824278,5.4906462153354525,2.908470545913689,3.47217512641603,1.4661847713254588,0.31492944342554885,1.2975737842025665,-2.026186541781264,-0.33380539256305264,0.23604314006416846,1.1514102020967794,2.494037133088951,4.06602202847762,1.8370183137197011,0.6336918041986792,-3.7630778868534023,-1.6657757560455642,-1.6537256117697794,-0.6821037571766578,-0.9438881116595021,0.6537123118209702,0.7369370915171152,-0.2807533814886067,0.6679742646092354,0.5724715562851158,-0.7240293610506804,-0.017169068723435467,0.023514516524694728,-1.183274663022199,-0.6190157754491473,-0.5019103226183734,1.3785806835500467,-1.5026047816710366,-0.6099491326231535,0.7510859595414038,0.461594077283812,0.198538909015874,-0.4129756088752866,0.28777600486804467,-0.27170014464710046,-0.21020652261471537,-0.3402242867936257,2.970983131,2.251239091,2.611111111
